p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.17541631199540078,0.09625257378073945,0.048307540720462026,0.14704019414778638,0.06795240126652999,0.2581688031939617,0.10412180699986055,0.10274036789525899,0.17736439332774387,0.0923162505624881,0.0449079614374466,0.14918088289143583,0.06516807399410472,0.2703110537368195,0.1022182229939848,0.09853316105597669,0.0019480813323430879,-0.003936323218251353,-0.0033995792830154234,0.0021406887436494493,-0.002784327272425266,0.012142250542857835,-0.001903584005875758,-0.0042072068392823014
0.2725057655291358,0.09302832748671269,0.06620865788919102,0.047044250506318226,0.28052598726725536,0.06725446818228929,0.12194263583310773,0.051489907305989964,0.27859127008373497,0.09110775369784226,0.06429529624962495,0.042891275332887384,0.29649746763021945,0.05645104338113465,0.11925555928926092,0.05091033433529562,0.006085504554599164,-0.001920573788870436,-0.001913361639566069,-0.004152975173430842,0.015971480362964086,-0.010803424801154642,-0.0026870765438468114,-0.0005795729706943448
0.1811982085053691,0.07244533368408035,0.03689268688618448,0.22989136952882136,0.06490625683566853,0.24976745020738111,0.10831676567846764,0.056581928674027476,0.18344849820197942,0.06631615873231911,0.03395440823013151,0.2418220631168595,0.06038131775929621,0.2636649803559943,0.1006522983345001,0.049760275268919824,0.0022502896966103136,-0.00612917495176124,-0.0029382786560529714,0.011930693588038138,-0.004524939076372317,0.013897530148613169,-0.007664467343967543,-0.006821653405107653
0.14486331702933003,0.09003460054766427,0.18098539753733725,0.04512722925562478,0.0793284898423221,0.12762415922751585,0.09269387185953158,0.23934293470067414,0.13396219829145925,0.08775763210948771,0.19262428499905027,0.04369143060337775,0.07335974979831053,0.11802227226836919,0.09585270116322059,0.2547297307667248,-0.01090111873787078,-0.002276968438176555,0.011638887461713016,-0.0014357986522470362,-0.005968740044011572,-0.009601886959146669,0.0031588293036890064,0.015386796066050645
0.0748058640793628,0.12371372435799097,0.1503359096209502,0.14103206929882509,0.09503845360556018,0.26354506056487026,0.09409041834636508,0.05743850012607546,0.07427078360120476,0.1202070612932349,0.1460770614640261,0.13703129753423768,0.0993426815637688,0.273491169818943,0.10010710864840844,0.0494728360761763,-0.0005350804781580343,-0.0035066630647560687,-0.004258848156924094,-0.0040007717645874075,0.004304227958208617,0.009946109254072744,0.006016690302043354,-0.007965664049899158
0.2826358746867785,0.1074026153298075,0.0605900794758781,0.19185202145257457,0.1346705481008033,0.08682329506270481,0.04085851940524628,0.09516704648620691,0.29922523070365803,0.0974195103642854,0.05492593614126162,0.19649961136210722,0.13964342010548897,0.08894848299477895,0.03705725234419172,0.08628055598422789,0.016589356016879553,-0.0099831049655221,-0.005664143334616477,0.004647589909532651,0.004972872004685658,0.0021251879320741407,-0.0038012670610545543,-0.008886490501979025
0.12071198674622834,0.17389379299805363,0.1887288000305976,0.1268571038649712,0.11382449339077405,0.04036336573452514,0.13767839093708717,0.09794206629776277,0.1202100477043455,0.17805089457265083,0.20323163252226664,0.12017787537402176,0.11337364362182802,0.03731006117524769,0.1370564265419224,0.09058941848771716,-0.0005019390418828373,0.0041571015745971995,0.014502832491669032,-0.006679228490949443,-0.000450849768946035,-0.0030533045592774505,-0.0006219643951647646,-0.007352647810045604
0.20954362450515418,0.11040958371870505,0.060512353363821075,0.2604303704754408,0.07643065235662738,0.10743219565808741,0.07834072168548038,0.09690049823668374,0.21954410724957907,0.11625091812402769,0.05365497336426217,0.2728909339882942,0.06780936887452997,0.10608777123707606,0.07321255530882399,0.09054937185340663,0.010000482744424888,0.00584133440532264,-0.006857379999558905,0.012460563512853406,-0.008621283482097411,-0.0013444244210113476,-0.00512816637665639,-0.006351126383277117
0.13306854830424447,0.1327529539312543,0.11423762400684259,0.04848028426325362,0.029802399073799748,0.16989713669408832,0.299741204834148,0.07201984889236888,0.1286790747505315,0.1283691750600409,0.1104645547068721,0.04642855924018628,0.0273013962597374,0.16896654986121015,0.32014821473444116,0.0696424753869807,-0.004389473553712969,-0.004383778871213412,-0.0037730692999704968,-0.002051725023067337,-0.0025010028140623475,-0.0009305868328781663,0.02040700990029315,-0.002377373505388178
0.1071594052924234,0.08056695725562107,0.14529213861413762,0.08724162005690028,0.1552827816415068,0.04510788046842671,0.03554422868595972,0.34380498798502446,0.09920760626900073,0.07457957746806596,0.13488322742193984,0.08792005893290497,0.16008600973087933,0.04175725165402214,0.03301076602000551,0.36855550250318164,-0.007951799023422676,-0.005987379787555119,-0.010408911192197778,0.0006784388760046889,0.00480322808937253,-0.003350628814404573,-0.0025334626659542087,0.024750514518157185
0.07067300310676418,0.0997763337479483,0.09322671141202891,0.16436703381169768,0.10121756118194962,0.2110191010699832,0.09409227224996904,0.16562798341965906,0.07119367397031764,0.09075330409191489,0.09339288991640499,0.165576344700093,0.10139266696328414,0.21768428945525586,0.0940932817656166,0.16591354913711295,0.0005206708635534657,-0.00902302965603341,0.00016617850437607162,0.0012093108883953207,0.0001751057813345197,0.0066651883852726634,1.0095156475625755e-6,0.0002855657174538895
0.09274512017384728,0.11886429777612974,0.025229057177175298,0.24573835293659974,0.09658475838079905,0.049146259815284296,0.11295120905425685,0.25874094468590775,0.09826517321435585,0.10858696292417927,0.023045203962286535,0.26044597227888133,0.08824525889896356,0.04402553008008492,0.10317676711847175,0.2742091315227769,0.005520053040508566,-0.010277334851950468,-0.0021838532148887625,0.014707619342281597,-0.008339499481835488,-0.005120729735199378,-0.009774441935785097,0.01546818683686918
0.11755448665020819,0.1510674184365355,0.0629146514487823,0.10286991856308088,0.11443815466197638,0.1890747078150345,0.11949350639462915,0.1425871560297531,0.11232416256084533,0.15694617100365263,0.06008399961052678,0.09822104107924569,0.10930001924032076,0.19282803122263484,0.1265666090793174,0.14372996620345665,-0.005230324089362859,0.005878752567117118,-0.002830651838255524,-0.00464887748383519,-0.005138135421655615,0.0037533234076003452,0.007073102684688262,0.0011428101737035457
0.08903322078308384,0.13262975854680314,0.09328298751505862,0.07864250109813789,0.16320015627873025,0.193196883716339,0.12121292312082754,0.12880156894101963,0.0951120270782878,0.13041698269119387,0.0947563887994939,0.07732551245641527,0.16158379783213775,0.19496929170072522,0.1191911379240333,0.126644861517713,0.006078806295203951,-0.002212775855609278,0.00147340128443528,-0.0013169886417226245,-0.0016163584465924974,0.001772407984386215,-0.0020217851967942457,-0.0021567074233066197
0.054898388412038375,0.054913371423739366,0.10911527131405038,0.2579706330908898,0.14943315593510623,0.13806340103832523,0.05405950131233709,0.18154627747351343,0.05366662015737675,0.049597419471277875,0.10552405657946182,0.2788510146974558,0.15134488147848751,0.12469611865389268,0.0488274571246311,0.18749243183741643,-0.0012317682546616263,-0.005315951952461491,-0.003591214734588566,0.020880381606566023,0.0019117255433812874,-0.01336728238443255,-0.005232044187705988,0.005946154363903
0.08463974343396378,0.0791098035474745,0.034552433446148445,0.14714174227598484,0.12599418357265688,0.08762545784718447,0.11960185216856549,0.3213347837080217,0.07265913734772228,0.07659313475647986,0.029670243955479403,0.1563142618430008,0.12199619726150897,0.07821759905259515,0.12319633696033351,0.34135308882288,-0.011980606086241505,-0.0025166687909946445,-0.004882189490669042,0.009172519567015952,-0.003997986311147908,-0.009407858794589316,0.003594484791768021,0.020018305114858304
0.05790133497546759,0.22821057521008853,0.1450568685639252,0.0405824590771338,0.08311071569843605,0.08832262375286666,0.29333649843559956,0.06347892428648264,0.05270478440593712,0.238193941435662,0.14139726742912465,0.03893609234311761,0.07615425313573726,0.08269037579801664,0.31176478286665177,0.058158502585752996,-0.005196550569530466,0.00998336622557347,-0.003659601134800544,-0.0016463667340161914,-0.006956462562698787,-0.005632247954850025,0.01842828443105221,-0.00532042170072964
0.0769280517311573,0.1326946559528246,0.1998691675036363,0.1376002758827983,0.11869179796947742,0.06819830643232278,0.18974352110961115,0.07627422341817225,0.07672484160632759,0.12670407531985972,0.2100045914558543,0.13727894020892142,0.11328030859189643,0.07163461515730699,0.18919031515530657,0.07518231250452706,-0.00020321012482971135,-0.00599058063296487,0.010135423952217976,-0.0003213356738768769,-0.005411489377580986,0.0034363087249842106,-0.0005532059543045809,-0.0010919109136451888
0.03469715415803911,0.11295475629507609,0.13956899070310383,0.02353330787554474,0.04398639916546688,0.07197725000638165,0.31346035585765486,0.2598217859387328,0.03072042586525043,0.11415380887157266,0.14171144964908447,0.01930272733396979,0.039400736105910376,0.06447296893660995,0.32643328901936225,0.26380459421824,-0.003976728292788681,0.0011990525764965648,0.002142458945980641,-0.004230580541574949,-0.004585663059556502,-0.007504281069771704,0.01297293316170739,0.0039828082795071995
0.341318100020401,0.04789214483104762,0.10707318448583059,0.26524206399987954,0.028667969453949366,0.08779581256984488,0.03390336715925835,0.08810735747978869,0.365038231168358,0.04555487149608545,0.10074199766219291,0.2751237288522833,0.02473927286846952,0.08349248495728981,0.02926071204874535,0.07604870094657568,0.023720131147956958,-0.00233727333496217,-0.0063311868236376745,0.009881664852403771,-0.003928696585479844,-0.004303327612555072,-0.004642655110513004,-0.012058656533213016
0.13020355985964058,0.104647139280333,0.19534386499985537,0.12066790097064153,0.1302347282503222,0.041601449030603914,0.07898667688284501,0.1983146807257583,0.12821281262192516,0.09581855581950835,0.20320930595171072,0.11154265089387788,0.13684027172946542,0.0380915658993214,0.07781044372169461,0.20847439336249637,-0.001990747237715418,-0.008828583460824657,0.007865440951855346,-0.009125250076763652,0.006605543479143217,-0.003509883131282511,-0.0011762331611503973,0.010159712636738066
0.05316961109996102,0.08761482502511476,0.12795363791818543,0.24453470004935018,0.11276698338804224,0.04447299009608944,0.17458806876497807,0.1548991836582789,0.05055875172088764,0.08170874332667906,0.13415678832750236,0.25801271994650243,0.10730792455968108,0.042188399649426375,0.17861057084834034,0.14745610162098077,-0.002610859379073377,-0.005906081698435706,0.006203150409316932,0.013478019897152249,-0.00545905882836116,-0.0022845904466630637,0.004022502083362273,-0.0074430820372981266
0.1330317414528426,0.07931517964790115,0.16290804925040858,0.09767270486765205,0.2576428349393208,0.06880192942534373,0.09742080134445068,0.10320675907208043,0.13936685768027082,0.0774898922269497,0.15916412144318562,0.10091216160176843,0.2538064549392248,0.06721898034875988,0.09517969854987972,0.10686183320996102,0.006335116227428217,-0.0018252874209514491,-0.003743927807222963,0.0032394567341163805,-0.0038363800000959514,-0.0015829490765838505,-0.0022411027945709594,0.00365507413788059
0.0996591581640887,0.08929093670812319,0.1792036891442585,0.23578661487350808,0.05849373074320944,0.10286618876779456,0.1260250134644175,0.10867466813459996,0.09889810943940179,0.0821477754091159,0.17782947038584998,0.24978375882285012,0.056349152209100965,0.10207727858714849,0.12506679915363092,0.10784765599290186,-0.000761048724686908,-0.007143161299007286,-0.001374218758408513,0.013997143949342039,-0.002144578534108474,-0.0007889101806460713,-0.0009582143107865759,-0.0008270121416980997
0.20168360803614135,0.20667490923289883,0.034423245042433354,0.14793881925368293,0.14268226900651595,0.0771712645829605,0.08215696748342555,0.1072689173619416,0.21311901950074483,0.21891139957591724,0.02953694735583208,0.1542070507792907,0.14294738093294646,0.07312220322121814,0.0704831670548255,0.0976728315792251,0.011435411464603473,0.012236490343018408,-0.004886297686601274,0.006268231525607765,0.0002651119264305002,-0.004049061361742365,-0.011673800428600042,-0.009596085782716493
0.19691555067529515,0.2634620808074879,0.08872002126842596,0.040816205002858354,0.10598900250073412,0.17914751892256525,0.04019601680126656,0.08475360402136664,0.1941442749752131,0.27625834410869043,0.08747438057297018,0.040238723152654705,0.1045039140680165,0.17664222274855076,0.03717945313500978,0.08355868723889442,-0.0027712757000820376,0.012796263301202537,-0.0012456406954557825,-0.0005774818502036483,-0.0014850884327176211,-0.0025052961740144875,-0.003016563666256779,-0.0011949167824722162
0.09467525807700242,0.20956064616963735,0.20884710161925513,0.07203711005079796,0.11445970264332597,0.14743378991640507,0.11223319514062219,0.04075319638295383,0.08432739504956263,0.21533501962516566,0.220289873390244,0.0740163216567261,0.110436485485745,0.15100787627184817,0.10829060884440717,0.03629641967630126,-0.010347863027439785,0.005774373455528309,0.011442771770988874,0.0019792116059281356,-0.004023217157580972,0.0035740863554430957,-0.003942586296215023,-0.004456776706652565
0.07146235732567865,0.1078611302616533,0.05647847591884655,0.11349949683660891,0.32999284062986906,0.07684608552771478,0.06447923629032881,0.17938037720929986,0.06148845951338045,0.10045835532738659,0.05596605613911836,0.10570406442134671,0.3530055986762044,0.07448449843129536,0.06588418103068411,0.18300878646058422,-0.009973897812298203,-0.0074027749342667065,-0.0005124197797281849,-0.0077954324152622045,0.023012758046335346,-0.0023615870964194263,0.0014049447403552962,0.0036284092512843535
0.06669363928220205,0.10180346918688521,0.15971219985668478,0.1777989737759793,0.11367585468783059,0.05728313154002971,0.21112378386306038,0.11190894780732813,0.06700040250815219,0.10056527875588954,0.16169622145683277,0.17863016329089232,0.11229440244856058,0.05355499492243379,0.21296670118150163,0.11329183543573722,0.00030676322595013517,-0.0012381904309956698,0.0019840216001479893,0.0008311895149130111,-0.0013814522392700118,-0.003728136617595919,0.001842917318441245,0.001382887628409088
0.25515292266524564,0.16470461105308704,0.04095989789764508,0.07066593569085362,0.0731200267405522,0.11745968470457653,0.11963539878639817,0.15830152246164186,0.2690187583973849,0.1641424840350939,0.03721137764329622,0.06559035005309108,0.0717632653534513,0.11165237660004385,0.11372232173775249,0.16689906617988612,0.013865835732139287,-0.0005621270179931304,-0.0037485202543488597,-0.005075585637762545,-0.001356761387100891,-0.005807308104532685,-0.005913077048645687,0.008597543718244255
