p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.4774504183594082,0.0662450553070344,0.06707729993028412,0.06080529558002351,0.14505935710093285,0.031113515531455593,0.08674121423392217,0.06550784395693907,0.5505913749478514,0.05020542007778203,0.04934963002721741,0.043942040246172244,0.1483738828121365,0.01839493565297125,0.09514460506133406,0.043998111174535136,0.07314095658844316,-0.016039635229252364,-0.017727669903066713,-0.016863255333851267,0.003314525711203664,-0.012718579878484342,0.008403390827411886,-0.02150973278240393
0.12283173857312582,0.07717425765222964,0.22075453292893543,0.059444741803875496,0.0780048980126709,0.09210390342987919,0.293290830640875,0.05639509695840837,0.1360646635213172,0.07442592374442761,0.24629030009044106,0.04099942005104007,0.0690929015797579,0.06955847026132177,0.3173427264993564,0.04622559425233797,0.013232924948191366,-0.0027483339078020336,0.02553576716150563,-0.018445321752835427,-0.008911996432912989,-0.02254543316855742,0.024051895858481387,-0.0101695027060704
0.09830303576450049,0.05388637293323893,0.04718080828646901,0.07394938081304751,0.20547953290522525,0.1381149492635826,0.1631861260868166,0.21989979394711956,0.08824963451267664,0.04902262110640233,0.030282821367386935,0.07304828759009246,0.23030140458109935,0.12700589693670905,0.16036214586316463,0.24172718804246865,-0.010053401251823843,-0.004863751826836606,-0.016897986919082078,-0.0009010932229550489,0.024821871675874102,-0.011109052326873536,-0.0028239802236519618,0.02182739409534909
0.05432703115398794,0.08213649111813127,0.1405631052066318,0.10126013846174907,0.08760911433104959,0.1185377506412375,0.19301805784097079,0.22254831124624208,0.054000710611231156,0.07984833068022247,0.13981313278199362,0.10114000953497931,0.08750518015675456,0.11839712459644866,0.19278907284758756,0.22650643879078272,-0.00032632054275678196,-0.002288160437908804,-0.0007499724246381734,-0.00012012892676975528,-0.00010393417429503671,-0.0001406260447888441,-0.00022898499338322442,0.0039581275445406405
0.08082234322789078,0.029706141555711555,0.07496455661174015,0.427105111882165,0.0422184314406035,0.016423074380262546,0.2970766147313082,0.03168372617031833,0.06975685312522345,0.01544436084263647,0.05936849732048096,0.46797740939759686,0.027596995902421362,0.010909338129118437,0.32227646337848753,0.02667008190403501,-0.01106549010266733,-0.014261780713075085,-0.015596059291259186,0.040872297515431866,-0.014621435538182136,-0.005513736251144109,0.025199848647179335,-0.005013644266283323
0.075017568188038,0.09529103288642027,0.08188892836497598,0.17083653899811377,0.060704530464120124,0.2077278877085923,0.24200340250202376,0.06653011088771571,0.07116739557618851,0.09027858296293616,0.07718549246241041,0.16007600590420012,0.05685215631794309,0.19502372023995582,0.2872448911068817,0.062171755429484214,-0.0038501726118494867,-0.005012449923484111,-0.00470343590256557,-0.010760533093913643,-0.0038523741461770344,-0.01270416746863648,0.04524148860485791,-0.004358355458231496
0.13539811431428825,0.08708960466399016,0.06033233768620548,0.04604115911912732,0.276813696745094,0.23330475583858004,0.1199661080557158,0.041054223576999026,0.1495618711455094,0.06723556358127229,0.051983626464557925,0.03441951063434823,0.2967235307991744,0.24869601805082067,0.11615119323041277,0.03522868609390426,0.014163756831221147,-0.019854041082717863,-0.008348711221647556,-0.01162164848477909,0.019909834054080422,0.01539126221224063,-0.003814914825303023,-0.005825537483094764
0.08248122373623201,0.193484141141337,0.052334738233955,0.11402260279420932,0.20239012277131044,0.15592054649388062,0.053961736696611584,0.14540488813246397,0.05995696694006769,0.2086046921637997,0.052013884693439406,0.1185711033747901,0.20882004233803858,0.16175888814634956,0.038421220667915035,0.15185320167559999,-0.02252425679616432,0.015120551022462708,-0.0003208535405155935,0.004548500580580775,0.006429919566728143,0.005838341652468937,-0.01554051602869655,0.0064483135431360195
0.06310131944659242,0.056192347499811904,0.2394714132372843,0.2755786567400955,0.07999348414173806,0.11974526038595316,0.06727206170744174,0.09864545684108296,0.056696158649716895,0.03968066084581996,0.2585052453888424,0.33388361962109236,0.07192618654824492,0.09756395084404353,0.046115953627557424,0.09562822447468265,-0.006405160796875524,-0.01651168665399194,0.0190338321515581,0.05830496288099685,-0.00806729759349313,-0.02218130954190964,-0.021156108079884314,-0.0030172323664003076
0.12136721094738266,0.07245692799486293,0.07928769347191415,0.05478578370416423,0.04814398319229132,0.38655985694345907,0.0867850003542448,0.15061354339168093,0.11423610248526453,0.07271600018547632,0.059030938436498905,0.04695143735314215,0.027362917359806643,0.4591481246565471,0.07389143759516938,0.14666304192809487,-0.0071311084621181325,0.00025907219061338527,-0.02025675503541525,-0.007834346351022078,-0.02078106583248468,0.07258826771308802,-0.012893562759075425,-0.003950501463586054
0.22838882021047358,0.12037869761537064,0.044406753742141994,0.051069503679131475,0.06184277955953377,0.04102452651035329,0.09275410463850636,0.3601348140444889,0.24004254955461807,0.12357047455688558,0.03421849477206965,0.029710438349991382,0.04782482334511202,0.031840582497462695,0.08953184822744557,0.40326078869641513,0.011653729344144492,0.0031917769415149427,-0.01018825897007234,-0.021359065329140094,-0.01401795621442175,-0.009183944012890598,-0.0032222564110607893,0.04312597465192625
0.1542594220138183,0.14404939694393082,0.1346666126088869,0.143981967747236,0.06956384595997372,0.03433313141767259,0.0812609240100786,0.23788469929840317,0.14461859088438284,0.15177129522269348,0.12541991381300008,0.1359519930291227,0.05141571677778125,0.029931590452899757,0.07032977299282002,0.2905611268273,-0.009640831129435451,0.007721898278762657,-0.009246698795886826,-0.008029974718113314,-0.018148129182192475,-0.00440154096477283,-0.010931151017258584,0.05267642752889684
0.16067362900559337,0.04086005609335354,0.05923323790606336,0.026094742101429123,0.21155285271858237,0.3376084230485251,0.027971969610030158,0.13600508951642312,0.1485093533497019,0.037127627290350504,0.05269674177517757,0.02215169870052553,0.2302145240399379,0.37073036818271143,0.01806135638412199,0.12050833027747324,-0.012164275655891482,-0.003732428803003035,-0.006536496130885784,-0.003943043400903592,0.018661671321355516,0.033121945134186315,-0.00991061322590817,-0.015496759238949886
0.22507462187855165,0.15726207080768764,0.12545908991678859,0.07905524218750495,0.1006932270188777,0.128731272055831,0.1524047972387891,0.0313196788959694,0.23266312507729286,0.16391165777371822,0.10702359928322125,0.06495075217096802,0.0866689163602112,0.13716545030121152,0.18433064132455587,0.02328585770882101,0.007588503198741214,0.006649586966030574,-0.018435490633567336,-0.014104490016536936,-0.014024310658666495,0.008434178245380536,0.031925844085766764,-0.00803382118714839
0.11025665729511186,0.11306599078566154,0.06700722480314134,0.048067478535771986,0.03407100212880801,0.17667839867969604,0.2803251375427261,0.17052811022908318,0.10273367193272948,0.11152580123476921,0.0649327335198885,0.04393945730625314,0.029149834217654286,0.1693735583773691,0.3172653425320993,0.16107960087923695,-0.007522985362382384,-0.0015401895508923291,-0.0020744912832528356,-0.004128021229518844,-0.0049211679111537225,-0.007304840302326948,0.036940204989373226,-0.00944850934984623
0.058940649340861885,0.3134131562127865,0.17462620039961627,0.15569657050607058,0.01858138360565898,0.04852168114154537,0.17436340015410065,0.05585695863935973,0.040709265061194905,0.33915345714208694,0.1811716956716144,0.16791612830114638,0.012083014897737419,0.030703912174246405,0.17683135101410705,0.05143117573786646,-0.01823138427966698,0.025740300929300464,0.006545495271998131,0.012219557795075803,-0.0064983687079215625,-0.017817768967298964,0.002467950860006396,-0.004425782901493272
0.027603883095814977,0.06487473882775935,0.24167579240255896,0.062019659037037746,0.05151451561854885,0.08070445267434975,0.17969043425567022,0.2919165240882601,0.019495440977588693,0.04987973336465138,0.2692479079495365,0.04483949725885282,0.03856054230566533,0.06132844986063847,0.18285059607097495,0.33379783221209186,-0.008108442118226283,-0.014995005463107967,0.027572115546977555,-0.017180161778184926,-0.012953973312883518,-0.019376002813711282,0.003160161815304735,0.041881308123831784
0.09783882680066888,0.17928487259193623,0.2552271896131925,0.0896956635603676,0.11285152379793416,0.06830539528927183,0.16132855726972295,0.035467971076905795,0.10291906514984327,0.19448305298434831,0.2741341169777374,0.08676448016407828,0.08509573925336704,0.053384400554785084,0.17643355322594664,0.026785591689893983,0.005080238349174385,0.01519818039241208,0.018906927364544857,-0.002931183396289311,-0.02775578454456712,-0.014920994734486749,0.015104995956223694,-0.008682379387011812
0.16362954078416234,0.0462151656780285,0.04320277673526281,0.07373488869642818,0.36881911567595016,0.22743959862110785,0.06044811448941931,0.016510799319641,0.16638429276894331,0.026129242061260608,0.02529699994278663,0.06842101977574001,0.39618888270351615,0.25085564835602625,0.056061311980725566,0.010662602411001466,0.0027547519847809787,-0.02008592361676789,-0.017905776792476177,-0.005313868920688164,0.027369767027565994,0.023416049734918398,-0.004386802508693742,-0.005848196908639535
0.11684175625616361,0.28256088202571095,0.16804306213474143,0.0986267634183986,0.18991880735416938,0.06488551685352152,0.0425676884689147,0.03655552348837967,0.12400874251318691,0.2976517974219993,0.18611990770110484,0.08296971825017455,0.20109492293592557,0.04599246625372441,0.036703175793712184,0.02545926913017219,0.007166986257023306,0.015090915396288374,0.01807684556636341,-0.015657045168224054,0.011176115581756185,-0.01889305059979711,-0.005864512675202514,-0.011096254358207481
0.09269365814725866,0.044291343464182086,0.0783306475280806,0.42372971979473606,0.04499610145565173,0.18480462460767816,0.07964498780919126,0.05150891719322151,0.06243001280296324,0.03753953485359271,0.0525688256727967,0.48480661643962336,0.03096739568707586,0.20641219357072213,0.08287418804358986,0.04240123292963618,-0.030263645344295424,-0.006751808610589376,-0.025761821855283897,0.0610768966448873,-0.014028705768575869,0.02160756896304397,0.0032292002343985993,-0.009107684263585332
0.16103272389185727,0.33348434120180787,0.10033398412086028,0.054544569765895536,0.15030674722758128,0.07465800636643598,0.06612449626425813,0.05951513116130363,0.15770910942871988,0.36918793269103256,0.09559179782224786,0.03218706846853827,0.16795201224458914,0.06854219803538537,0.0463088158376326,0.06252106547185443,-0.003323614463137392,0.035703591489224695,-0.004742186298612422,-0.022357501297357266,0.01764526501700786,-0.006115808331050604,-0.019815680426625536,0.003005934310550802
0.08381990775892814,0.09251260302425578,0.12408827572013582,0.09769584455021008,0.3090941003079735,0.02374525075521939,0.09210265616764188,0.17694136171563526,0.07429145261716111,0.08071526382456108,0.11446387896963518,0.08385652980258974,0.34106200731113,0.020908196177055936,0.07795722325937494,0.206745448038492,-0.009528455141767034,-0.011797339199694695,-0.009624396750500641,-0.013839314747620332,0.03196790700315649,-0.002837054578163453,-0.014145432908266933,0.02980408632285675
0.323802205992701,0.06516979478842701,0.10278293740370613,0.06701050898414027,0.14811119175341053,0.12715632232126656,0.08582285865015024,0.08014418010619839,0.36652255027112335,0.062073952743695975,0.09754245254323775,0.061663341035345536,0.14320948793723143,0.11925893244130865,0.07950629756668957,0.0702229854613677,0.04272034427842236,-0.003095842044731033,-0.005240484860468381,-0.00534716794879473,-0.004901703816179104,-0.007897389879957903,-0.006316561083460667,-0.009921194644830697
0.16394635854075607,0.22695970802294507,0.13742583040791648,0.09639213053085904,0.13890590866799488,0.06551077184612442,0.08456664548135202,0.08629264650205194,0.17289353209663555,0.24641564131196228,0.13527069374313747,0.0817010314781394,0.14803613588939718,0.06937473005727943,0.07243290782332885,0.07387532760011985,0.008947173555879484,0.019455933289017208,-0.0021551366647790116,-0.014691099052719647,0.009130227221402304,0.003863958211155011,-0.01213373765802317,-0.012417318901932095
0.23626837756917451,0.055756729392800526,0.08180294764896277,0.06570136768338752,0.13081986982739896,0.04498663371296916,0.112222175351985,0.2724418988133217,0.2663561590526883,0.043235538284302946,0.06037630943302407,0.05272593415517575,0.1456258199070543,0.029623167856679282,0.10653559961745424,0.29552147169362114,0.030087781483513765,-0.01252119110849758,-0.021426638215938702,-0.012975433528211774,0.01480595007965535,-0.015363465856289879,-0.005686575734530769,0.023079572880299437
0.03873380038222353,0.05791603843209628,0.22229370850990846,0.18512438753131605,0.11858473214639063,0.26921347702151893,0.04814634723799074,0.0599875087385555,0.026775010655846643,0.04508083592546678,0.21474453720584719,0.18461267362762954,0.12293402206167556,0.303719006629847,0.04821332836616481,0.053920585527522435,-0.011958789726376887,-0.0128352025066295,-0.00754917130406127,-0.0005117139036865115,0.0043492899152849235,0.03450552960832809,6.698112817406926e-5,-0.006066923211033068
0.07185343892144644,0.1734459523190447,0.1125294639260763,0.11126810479706112,0.20995325867606934,0.15726991143416885,0.11576422427129611,0.047915645654837254,0.0651305539442601,0.15627068924241524,0.10130572419289707,0.0999856696001881,0.2607450352782709,0.1414926592286869,0.132115079650018,0.042954588863263615,-0.006722884977186344,-0.01717526307662945,-0.011223739733179222,-0.011282435196873011,0.05079177660220158,-0.015777252205481956,0.0163508553787219,-0.004961056791573638
0.090066754609187,0.11220859299269942,0.06269310974745133,0.07150788200653928,0.09234024563911908,0.2198522291283346,0.09963935144818492,0.25169183442848425,0.06786075975515088,0.12197078884759817,0.06455946997750932,0.054846813095334034,0.08170088445793058,0.23762980874200107,0.08507097503821164,0.28636050008626446,-0.022205994854036126,0.00976219585489875,0.001866360230057984,-0.016661068911205244,-0.010639361181188495,0.017777579613666467,-0.014568376409973285,0.03466866565778021
0.043785603065781144,0.25377182998847214,0.04448742370783992,0.30368901917890717,0.08955712195827176,0.06579402616295492,0.12683042402630174,0.07208455191147116,0.03142409271208036,0.2895670764132653,0.03339220110973452,0.33162517422805726,0.0709158747968831,0.04498478981096706,0.14498033960781018,0.05311045132120229,-0.012361510353700783,0.03579524642479315,-0.011095222598105393,0.02793615504915009,-0.018641247161388652,-0.020809236351987857,0.01814991558150844,-0.01897410059026887
