p0_1,p0_2,p0_3,p0_4,p0_5,p0_6,p0_7,p0_8,p*_1,p*_2,p*_3,p*_4,p*_5,p*_6,p*_7,p*_8,p*-p0_1,p*-p0_2,p*-p0_3,p*-p0_4,p*-p0_5,p*-p0_6,p*-p0_7,p*-p0_8
0.17953878968634523,0.1422358530695817,0.10086833657098408,0.09198697621123922,0.10190213408425237,0.16081054852142576,0.18593604471951072,0.036721317136661005,0.17953878968606182,0.14223585307015948,0.10086833657113158,0.09198697621137263,0.10190213408440112,0.1608105485185959,0.18593604471927772,0.036721317138999794,-2.8341218261118684e-13,5.777878175905471e-13,1.4749312882145205e-13,1.3340717419652037e-13,1.4874212972415535e-13,-2.8298474674670615e-12,-2.3300805729320473e-13,2.338788884781451e-12
0.2640676297133011,0.08998256755349504,0.135612476778048,0.09263839511354127,0.06198367014112099,0.09415909674749519,0.14650610806297235,0.115050055890026,0.26406762971288555,0.0899825675532131,0.13561247677424046,0.0926383951248743,0.061983670141250946,0.09415909673772958,0.14650610806262562,0.11505005589318044,-4.155564781171961e-13,-2.819411371035585e-13,-3.80753761852759e-12,1.1333031735283328e-11,1.2995854392627848e-13,-9.765604991329724e-12,-3.467226505904364e-13,3.1544489242918416e-12
0.1369573353094951,0.2140534030885835,0.08169256207645338,0.14166856377311654,0.07567207191412774,0.0720777731953815,0.12418214635519557,0.1536961442876466,0.13230519742064703,0.2182572226711715,0.07891764635241343,0.136856390811233,0.07310164440492647,0.06962946948522397,0.13546322320717166,0.15546920564721284,-0.004652137888848079,0.004203819582588003,-0.002774915724039956,-0.0048121729618835485,-0.0025704275092012646,-0.002448303710157529,0.011281076851976088,0.0017730613595662303
0.14728000136810895,0.09369930764377866,0.21230172567177436,0.07120704788007715,0.14261902915994729,0.05268445322179922,0.0648772521601879,0.21533118289432637,0.14728000136326957,0.09369930742631036,0.21230172567305372,0.07120704788050611,0.1426190293807962,0.05268445307123576,0.0648772520502584,0.21533118315456995,-4.8393788976142105e-12,-2.1746830725088984e-10,1.2793655024267991e-12,4.2896242113954486e-13,2.2084892248308563e-10,-1.5056345753494682e-10,-1.099294960615893e-10,2.602435766885236e-10
0.21709098800764867,0.21146769399169005,0.0601750232349812,0.05418997993121994,0.057206756963886086,0.11956788050489325,0.06218157458109466,0.21812010278458627,0.2299173670118696,0.22324796996829135,0.06352734208703707,0.03988744871867018,0.0421061987521868,0.1125768200861295,0.05848523981975572,0.2302516135560598,0.012826379004220928,0.011780275976601307,0.0033523188520558703,-0.014302531212549763,-0.015100558211699283,-0.006991060418763753,-0.003696334761338939,0.012131510771473536
0.12170479108366573,0.06810559015147476,0.11209557170771586,0.13366549460844265,0.21306110830672687,0.10119453578759577,0.14464688165874795,0.10552602669563038,0.11017531326813823,0.0713588842628117,0.10147208904424095,0.14004568428143388,0.2232470507850787,0.09160649014332493,0.15154594491441942,0.1105485433005522,-0.011529477815527503,0.0032532941113369435,-0.010623482663474917,0.006380189672991227,0.010185942478351834,-0.009588045644270834,0.006899063255671467,0.005022516604921812
0.19172273510144647,0.14869594115630644,0.07532426171488256,0.09427270712285044,0.09878907530871897,0.08958316715291553,0.24154097518551104,0.06007113725736858,0.19172621584874167,0.14869312971690424,0.0753241852798462,0.09427261145994258,0.09878897506284243,0.08958307624870374,0.24154073008263247,0.06007107630038669,3.4807472951980944e-6,-2.811439402200522e-6,-7.643503635579307e-8,-9.566290785911757e-8,-1.002458765442249e-7,-9.09042117969161e-8,-2.451028785765974e-7,-6.095698189267917e-8
0.21005836629067257,0.13926894427520822,0.2065939597038132,0.06654253005443408,0.058831464160086916,0.12529596662254247,0.04827879581051926,0.14512997308272338,0.21005836628773397,0.13926894427526837,0.2065939597039098,0.0665425300542584,0.058831464160294195,0.12529596662265616,0.04827879581527157,0.14512997308060757,-2.9385938127290956e-12,6.014633235906786e-14,9.661715871800425e-14,-1.756789158591232e-13,2.0727863869751673e-13,1.1368683772161603e-13,4.7523096569079826e-12,-2.115807529179392e-12
0.06282859950194654,0.09922794988812066,0.1342988164052684,0.14126631818291976,0.07058119503951983,0.13681334157196262,0.13644204172348498,0.21854173768677723,0.06294113423953832,0.10061368326930391,0.13617407208891533,0.1432390446083215,0.05836688840331419,0.13872412029965972,0.13834727050412657,0.22159378658682055,0.00011253473759177679,0.0013857333811832517,0.001875255683646937,0.001972726425401722,-0.012214306636205638,0.0019107787276970989,0.001905228780641588,0.0030520489000433193
0.05392337662691672,0.05554902581073538,0.10512599741790564,0.2584751618034158,0.14228647280195114,0.07617576268158517,0.11998017373135676,0.1884840291261335,0.05189486596158304,0.0534593655952064,0.10117131858887905,0.28637014950335965,0.13693387961433748,0.07331015299244083,0.11546670855590001,0.18139355918829356,-0.0020285106653336812,-0.0020896602155289767,-0.003954678829026587,0.027894987699943863,-0.005352593187613663,-0.002865609689144344,-0.0045134651754567545,-0.007090469937839933
0.19547301260535022,0.14826221533781936,0.13274851120107298,0.07771595476165369,0.09791278701242212,0.12944717741789136,0.14017681496147694,0.0782635267023133,0.19547238598329247,0.14826256369931248,0.1327488169446992,0.07771534664550052,0.09791274798333348,0.12944712581885598,0.14017717041668937,0.07826384250831651,-6.26622057742221e-7,3.483614931243384e-7,3.057436262221547e-7,-6.0811615316958e-7,-3.902908864150678e-8,-5.159903537776955e-8,3.554552124307442e-7,3.1580600320935126e-7
0.11481550106713853,0.18092239772035806,0.10599713836359856,0.20482817895703964,0.05268106999476612,0.1559278904338725,0.1150240861025936,0.06980373736063293,0.11216658782201883,0.18829450793373104,0.10355174922869603,0.21162692746681916,0.0514657295782067,0.15233081870594556,0.1123705313070952,0.06819314795748749,-0.002648913245119705,0.007372110213372973,-0.002445389134902526,0.0067987485097795175,-0.0012153404165594212,-0.003597071727926948,-0.002653554795498392,-0.0016105894031454432
0.2857763518886807,0.05986374262197089,0.11272523036072438,0.03696798003390272,0.05485994242236764,0.0673496005112178,0.15236684165982176,0.23009031050131398,0.29786776098941936,0.05304472599183985,0.10946252040444983,0.032751021222966296,0.04859901823377689,0.05966746594763789,0.15880362062190567,0.2398038665880041,0.012091409100738637,-0.006819016630131042,-0.003262709956274548,-0.004216958810936422,-0.006260924188590755,-0.007682134563579912,0.006436778962083917,0.009713556086690112
0.1804518518781969,0.14565989884026614,0.1889601869720602,0.15257342135152394,0.13234215384337944,0.1295573816364315,0.027416057294187626,0.04303904818395427,0.18156472773380866,0.1465582031715592,0.1901255307691606,0.15351436534922522,0.13315831973186434,0.1303563840396565,0.02282133407440521,0.041901135130320025,0.0011128758556117613,0.000898304331293065,0.0011653437971003988,0.0009409439977012823,0.0008161658884849043,0.000799002403225002,-0.0045947232197824164,-0.0011379130536342472
0.03882538878489845,0.1596781773150773,0.06305145553861427,0.09338652140041878,0.12184906702196809,0.08809603211887856,0.17747562189722,0.2576377359229245,0.03718046099226691,0.15291343370316543,0.06489639439442432,0.09611847789842377,0.11668601231864852,0.08436336886743157,0.18266770224051415,0.2651741495851252,-0.0016449277926315342,-0.006764743611911872,0.0018449388558100521,0.002731956498004992,-0.0051630547033195695,-0.0037326632514469993,0.005192080343294159,0.007536413662200703
0.05401309454760474,0.04544870600589011,0.1669466319912917,0.20153997631175075,0.11223318223597771,0.07574428873961954,0.21653467128057644,0.1275394488872891,0.05417722222816073,0.045585240536075135,0.16745578389025567,0.20215308083129466,0.11257729833425957,0.07597368727589814,0.21719078574603654,0.12488690115801948,0.00016412768055599353,0.00013653453018502154,0.0005091518989639721,0.0006131045195439111,0.0003441160982818603,0.00022939853627859663,0.0006561144654601003,-0.002652547729269622
0.045808936445336616,0.08816631265027094,0.08039975360512515,0.07129094292447075,0.20007239845987876,0.21483892571671728,0.15701337701137644,0.14240935318682388,0.043916885244661044,0.08567535072296423,0.07399748766134043,0.0656143392331414,0.21561670245377168,0.231528773742266,0.15258154784025385,0.1310689131016014,-0.0018920512006755721,-0.0024909619273067174,-0.006402265943784721,-0.005676603691329343,0.015544303993892922,0.01668984802554871,-0.0044318291711225866,-0.011340440085222475
0.1422765246721495,0.058877163226271706,0.07819423553267446,0.14741441442083655,0.11177765251339307,0.1327905107740908,0.16010218518764047,0.16856731367294345,0.14159159091729603,0.058593722744576936,0.07781780087553834,0.1467047467982127,0.11123954351724948,0.13215124354865512,0.15933143679310235,0.17256991480536904,-0.0006849337548534562,-0.00028344048169477026,-0.00037643465713611823,-0.0007096676226238663,-0.0005381089961435936,-0.000639267225435669,-0.0007707483945381122,0.004002601132425593
0.18859656156568153,0.17295282301382664,0.049631109161624894,0.04954027353514661,0.30091003602104194,0.059073974058548535,0.053784304198196756,0.12551091844593315,0.18463759533216,0.16932184619854676,0.048589030556739465,0.0467606443534572,0.31732608538810275,0.057832920358274864,0.05265432071328818,0.12287755709943088,-0.003958966233521516,-0.0036309768152798794,-0.0010420786048854283,-0.0027796291816894123,0.016416049367060814,-0.0012410537002736713,-0.0011299834849085727,-0.002633361346502272
0.14225233955689923,0.15054204088099488,0.06654644798885843,0.0644399280863304,0.15918544491473902,0.2411625561790438,0.0833030334616218,0.09256820893151255,0.13875709113497678,0.14684378145519267,0.06491185343935366,0.06285617899184846,0.15527445159908124,0.25299310709150136,0.08125620240778669,0.09710733388025904,-0.0034952484219224478,-0.0036982594258022083,-0.0016345945495047781,-0.0015837490944819316,-0.003910993315657779,0.01183055091245755,-0.002046831053835102,0.00453912494874649
0.1812770503071102,0.1320603319360236,0.20833533951680416,0.10083177676175241,0.059915945687083826,0.115460753975904,0.0656315502234667,0.13648725159185512,0.18837656196463248,0.13723232620936163,0.2164997119264855,0.09137060585229971,0.058989464253544274,0.11367885041287361,0.05947573806185429,0.1343767413189484,0.007099511657522289,0.005171994273338032,0.008164372409681347,-0.009461170909452699,-0.0009264814335395513,-0.0017819035630303875,-0.006155812161612408,-0.002110510272906735
0.035100978196969966,0.27456827509679554,0.09489239070334277,0.15235635351710136,0.04584901087026513,0.14300134711497284,0.2064178585145369,0.04781378598601562,0.034743735451041785,0.2766263152007572,0.09560366157245197,0.15080573612058393,0.04538237951402171,0.1415459407089848,0.20796507356700641,0.04732715786515224,-0.000357242745928181,0.002058040103961656,0.0007112708691092012,-0.0015506173965174341,-0.0004666313562434257,-0.0014554064059880412,0.0015472150524695194,-0.0004866281208633777
0.1426224151119761,0.06873514631058612,0.1874535118329557,0.04916082747506643,0.22545362715758863,0.07320628459510344,0.14021861998978866,0.11314956752693504,0.1392253579645392,0.06944970948792753,0.1894174580724133,0.047990185756117236,0.227808448567773,0.07397377593354909,0.14168634558018042,0.11044871863750004,-0.003397057147436905,0.0007145631773414068,0.0019639462394576146,-0.0011706417189491919,0.0023548214101843656,0.0007674913384456555,0.0014677255903917663,-0.0027008488894350036
0.13426805366149372,0.11974224418763935,0.05269460871593036,0.13815444317486603,0.2213438635539861,0.10161596261389731,0.13283514501041194,0.09934567908177529,0.12752354541630262,0.11372736823901362,0.05004765793134484,0.13121471998049053,0.2582715055413316,0.09651163355259317,0.12834819436819422,0.09435537497072938,-0.0067445082451911,-0.0060148759486257225,-0.0026469507845855236,-0.006939723194375497,0.036927641987345494,-0.005104329061304147,-0.004486950642217713,-0.0049903041110459095
0.1045039447546787,0.09516608317289098,0.18171916122201956,0.09489341070275453,0.27244100693416645,0.057980562923910975,0.13807125442317,0.05522457586640879,0.0961793055561203,0.08759724371920287,0.19217371183430096,0.08733720420089569,0.2881424995150746,0.053372076542676304,0.14385731703437032,0.05134064159735887,-0.0083246391985584,-0.007568839453688109,0.0104545506122814,-0.007556206501858842,0.01570149258090814,-0.004608486381234671,0.005786062611200321,-0.00388393426904992
0.076050371785165,0.18187105486802077,0.13089431200275586,0.10640480515160061,0.08111156109386128,0.07149359521426242,0.16283941216301495,0.18933488772131915,0.07605037178578714,0.18187105486504962,0.130894312003653,0.10640480515162211,0.08111156109387731,0.07149359521427705,0.16283941216461503,0.18933488772111878,6.221412274243221e-13,-2.9711511029262283e-12,8.971434706239734e-13,2.1496693314304594e-14,1.6028844918025698e-14,1.4627188349436437e-14,1.6000811786653912e-12,-2.0036750036922513e-13
0.08485162515056068,0.13329964345690296,0.11878417124743461,0.11706921862371159,0.23241106007929999,0.09102938052384449,0.1156878180400405,0.1068670828782052,0.08620393907608331,0.13542458203893612,0.12067789260703557,0.10791749154704394,0.23611491918557218,0.09247998747640346,0.11261088885139063,0.10857029921753479,0.0013523139255226385,0.0021249385820331645,0.001893721359600961,-0.009151727076667643,0.0037038591062721893,0.0014506069525589693,-0.0030769291886498656,0.0017032163393295857
0.04803289554285803,0.09206847104083414,0.22672494333046123,0.03299400054742294,0.08935465415257708,0.19703033129741399,0.21414160901247375,0.09965309507595888,0.047378400871265616,0.09081409864894362,0.22847846127064145,0.0325444394466478,0.08813720787001712,0.1985541960941861,0.21579782532313785,0.09829537047516049,-0.0006544946715924121,-0.0012543723918905236,0.0017535179401802214,-0.00044956110077514627,-0.0012174462825599586,0.0015238647967721064,0.0016562163106640937,-0.0013577246007983879
0.03772333649473827,0.17582650615841786,0.09504352128240431,0.177155388655852,0.09424843493624724,0.18574341812353462,0.1244258653922727,0.10983352895653298,0.0340326912022008,0.1797504929456814,0.09501923163182306,0.1771042507299154,0.094219580702347,0.18568764605483662,0.12438627254132863,0.10979983419186702,-0.003690645292537466,0.00392398678726355,-2.428965058125232e-5,-5.113792593661182e-5,-2.8854233900241222e-5,-5.577206869800122e-5,-3.959285094407017e-5,-3.3694764665956334e-5
0.11043787646736164,0.049924298387917364,0.11475162617818874,0.06549871203752995,0.2055806909870634,0.1617643992044702,0.09498836362970559,0.19705403310776298,0.11043787750577402,0.04992429838028247,0.11475162616064088,0.06549871202751383,0.20558069095562573,0.1617643954555785,0.09498836607195918,0.19705403344262534,1.038412383858045e-9,-7.634892718044739e-12,-1.7547852060317837e-11,-1.001612681683639e-11,-3.1437685787949476e-11,-3.748891697075152e-9,2.4422535938040113e-9,3.3486236006297077e-10
0.08462480336904364,0.035126008868951474,0.09130080844723697,0.10813447454725868,0.1377789301673916,0.2187175488949265,0.2231740237745584,0.10114340193063262,0.08451379161901613,0.035079523240457856,0.09118430630050973,0.10799298722547282,0.13808988179817253,0.21845196838274927,0.22367621810640173,0.10101132332722,-0.00011101175002750652,-4.648562849361715e-5,-0.00011650214672723203,-0.00014148732178585754,0.00031095163078093124,-0.00026558051217723255,0.0005021943318433419,-0.00013207860341261923
0.12121764374790665,0.04124933035699048,0.13786986794358438,0.24959387942316444,0.1199510067614054,0.14817606970837097,0.05703892924955228,0.12490327280902545,0.12042621307358191,0.040964319469084826,0.13926258468471212,0.25232762252804475,0.1191459409970632,0.15145188077007996,0.05135591920848785,0.12506551926894555,-0.0007914306743247446,-0.000285010887905654,0.0013927167411277308,0.0027337431048803096,-0.0008050657643421943,0.0032758110617089886,-0.005683010041064425,0.0001622464599200929
