p0_1,p0_2,p0_3,p*_1,p*_2,p*_3,p*-p0_1,p*-p0_2,p*-p0_3
0.5123495047395101,0.11006779795734808,0.3775826973031417,0.566645134516385,0.08080213408521363,0.3525527313984015,0.054295629776874854,-0.02926566387213446,-0.025029965904740215
0.6174782758577485,0.16529109430806432,0.21723062983418703,0.6987848007373335,0.13015781004331378,0.17105738921935273,0.08130652487958501,-0.03513328426475054,-0.0461732406148343
0.2806128162379906,0.560930485869004,0.15845669789300554,0.23592549040842573,0.6308492741082421,0.13322523548333223,-0.04468732582956489,0.06991878823923814,-0.025231462409673305
0.28526149613960294,0.3712325841352819,0.3435059197251151,0.28526127802739143,0.3712348223545046,0.34350389961810396,-2.1811221151413207e-7,2.238219222738813e-6,-2.02010701116917e-6
0.20103972131888578,0.5861390309985992,0.212821247682515,0.20103972131888623,0.5861390309985991,0.21282124768251467,4.440892098500626e-16,-1.1102230246251565e-16,-3.3306690738754696e-16
0.4674036995665563,0.42187650536760557,0.11071979506583812,0.4709386538138756,0.42506713939605933,0.10399420679006507,0.0035349542473193107,0.003190634028453765,-0.006725588275773048
0.45644925720665463,0.19872703741899267,0.34482370537435275,0.4564492572066545,0.19872703741899267,0.34482370537435286,-1.1102230246251565e-16,0.0,1.1102230246251565e-16
0.29023898973429535,0.35333291205114664,0.356428098214558,0.2902389897342953,0.3533329120511467,0.35642809821455806,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17
0.29336799171175865,0.5078875820744347,0.19874442621380667,0.27845121321375643,0.5329098481078902,0.18863893867835338,-0.014916778498002214,0.025022266033455476,-0.01010548753545329
0.2115303074779388,0.10522416281767982,0.6832455297043812,0.16541961520545906,0.07843132935297492,0.756149055441566,-0.04611069227247974,-0.0267928334647049,0.07290352573718473
0.1494114893993125,0.23616954595001505,0.6144189646506725,0.13445833850596456,0.21253362028006476,0.6530080412139707,-0.01495315089334795,-0.023635925669950292,0.03858907656329824
0.23667979834880368,0.5531131137346597,0.21020708791653664,0.23667979834880368,0.5531131137346597,0.21020708791653664,0.0,0.0,0.0
0.37855467164040907,0.20261598597906033,0.4188293423805306,0.3647376054075267,0.1952205984489538,0.4400417961435194,-0.013817066232882369,-0.0073953875301065175,0.021212453762988803
0.1355804042825277,0.6290775429785117,0.2353420527389607,0.10469017905203838,0.713587383800505,0.18172243714745664,-0.03089022523048933,0.08450984082199331,-0.05361961559150405
0.4147152984312369,0.2510341635352914,0.33425053803347177,0.4279752922599782,0.2590643740671426,0.31296033367287923,0.013259993828741323,0.008030210531851212,-0.021290204360592535
0.4166840585042111,0.16287585772429297,0.42044008377149583,0.4166840585042112,0.16287585772429303,0.42044008377149583,1.1102230246251565e-16,5.551115123125783e-17,0.0
0.378271650391056,0.35615305865225466,0.26557529095668936,0.37827165039105615,0.35615305865225455,0.2655752909566894,1.6653345369377348e-16,-1.1102230246251565e-16,5.551115123125783e-17
0.10849752260845753,0.34092048973757677,0.5505819876539656,0.1084975226084572,0.3409204897375767,0.550581987653966,-3.3306690738754696e-16,-5.551115123125783e-17,4.440892098500626e-16
0.3485260109489324,0.17378826264990402,0.4776857264011636,0.34852601094893254,0.17378826264990388,0.47768572640116364,1.6653345369377348e-16,-1.3877787807814457e-16,5.551115123125783e-17
0.4516208381475852,0.427362024568177,0.12101713728423771,0.4711210427927096,0.4155862951361334,0.11329266207115708,0.01950020464512442,-0.011775729432043636,-0.007724475213080631
0.5070799116739279,0.2665077662501554,0.22641232207591686,0.5070799116739276,0.26650776625015526,0.226412322075917,-2.220446049250313e-16,-1.1102230246251565e-16,1.3877787807814457e-16
0.23414096229614587,0.6089224212088548,0.15693661649499943,0.2305638545344925,0.6474898766136723,0.12194626885183524,-0.0035771077616533753,0.03856745540481754,-0.034990347643164194
0.1728377044332439,0.17047440737633443,0.6566878881904217,0.1599647162899381,0.15777743808894,0.6822578456211219,-0.012872988143305786,-0.012696969287394444,0.02556995743070023
0.37203043767917254,0.129617156158707,0.49835240616212045,0.3764541665075153,0.11926763287234624,0.5042782006201385,0.004423728828342743,-0.010349523286360768,0.005925794458018052
0.4267781104510415,0.36657355671845804,0.20664833283050035,0.42677811045104164,0.36657355671845765,0.20664833283050077,1.1102230246251565e-16,-3.885780586188048e-16,4.163336342344337e-16
0.4598189720380323,0.19025233610328413,0.34992869185868364,0.4627087194297218,0.18516345037766085,0.3521278301926174,0.0028897473916895122,-0.005088885725623271,0.002199138333933759
0.2529355135097053,0.3032922110992191,0.4437722753910756,0.25070871754682295,0.300622083140907,0.44866919931227,-0.002226795962882333,-0.0026701279583121185,0.004896923921194396
0.21155315754855117,0.36704292095785573,0.4214039214935931,0.21155315755849805,0.3670429209591808,0.42140392148232125,9.946876655675396e-12,1.3250511798901243e-12,-1.127187232441429e-11
0.27724484671812094,0.5847238428215094,0.13803131046036976,0.2862224790546233,0.6036575800220386,0.11011994092333816,0.00897763233650234,0.018933737200529266,-0.027911369537031605
0.6395580957863831,0.2212456957397399,0.13919620847387695,0.7069658958484857,0.17987023172748742,0.11316387242402698,0.06740780006210256,-0.04137546401225248,-0.026032336049849975
0.39218713952518847,0.4540387917044578,0.15377406877035377,0.3921871397432127,0.45403879170054046,0.15377406855624695,2.1802420979710746e-10,-3.9173664312386336e-12,-2.141068156102932e-10
0.47712070486605096,0.2532030302804244,0.2696762648535246,0.4771207049896792,0.2532030256069553,0.26967626940336564,1.2362821877331953e-10,-4.67346911170452e-9,4.549841059464654e-9
0.477825988267469,0.30883976595209395,0.21333424578043703,0.4778259880083164,0.3088397662298706,0.21333424576181315,-2.591526437889513e-10,2.777766350270383e-10,-1.862388021578454e-11
0.47710294695985433,0.377074429825603,0.14582262321454267,0.47710286506590577,0.37707500566933533,0.145822129264759,-8.189394856694676e-8,5.758437323089005e-7,-4.939497836864426e-7
0.327236502304663,0.2734552817769252,0.39930821591841187,0.32723650230466267,0.2734552817769252,0.3993082159184122,-3.3306690738754696e-16,0.0,3.3306690738754696e-16
0.21506163276703555,0.5011273014874867,0.2838110657454778,0.20720063413031486,0.5193622490811026,0.27343711678858246,-0.007860998636720684,0.01823494759361588,-0.010373948956895362
0.21367513005211958,0.49920603483302023,0.2871188351148602,0.21367513005211958,0.4992060348330202,0.28711883511486025,0.0,-5.551115123125783e-17,5.551115123125783e-17
0.249761591726323,0.2293305422843027,0.5209078659893744,0.24976159173626455,0.22933054228486663,0.5209078659788688,9.941547585157195e-12,5.639377853583483e-13,-1.0505596392818006e-11
0.31550695566698894,0.2870578355115201,0.3974352088214911,0.31550695566698905,0.2870578355115198,0.3974352088214912,1.1102230246251565e-16,-2.7755575615628914e-16,1.1102230246251565e-16
0.23536490224857803,0.3887616103756596,0.37587348737576237,0.23536490224857798,0.3887616103756596,0.3758734873757624,-5.551115123125783e-17,0.0,5.551115123125783e-17
0.35886975521589326,0.349507508795169,0.29162273598893784,0.3588697552158931,0.349507508795169,0.29162273598893784,-1.6653345369377348e-16,0.0,0.0
0.28174154164981224,0.3253552760087741,0.3929031823414136,0.28174154164981224,0.32535527600877406,0.39290318234141364,0.0,-5.551115123125783e-17,5.551115123125783e-17
0.2850621930567957,0.14024684464985163,0.5746909622933527,0.26179637712059606,0.12880276191536283,0.6094008609640412,-0.02326581593619964,-0.011444082734488797,0.03470989867068852
0.47567003242842176,0.11723206221625918,0.4070979053553191,0.47828204188075196,0.1123299102803967,0.40938804783885124,0.0026120094523301995,-0.004902151935862478,0.0022901424835321538
0.29513864284404373,0.3461014089917313,0.35875994816422496,0.29513864284404384,0.3461014089917314,0.35875994816422474,1.1102230246251565e-16,1.1102230246251565e-16,-2.220446049250313e-16
0.28189750052969414,0.42499616885264385,0.293106330617662,0.2665771608465611,0.45624900821180014,0.2771738309416389,-0.015320339683133066,0.03125283935915629,-0.015932499676023115
0.35180872057307466,0.25409320893731596,0.3940980704896093,0.35180872057307466,0.25409320893731596,0.3940980704896095,0.0,0.0,1.6653345369377348e-16
0.3652000479024927,0.2011949929609952,0.4336049591365121,0.3652000479024926,0.2011949929609951,0.43360495913651226,-1.1102230246251565e-16,-8.326672684688674e-17,1.6653345369377348e-16
0.3182276271562654,0.22962437279091086,0.45214800005282374,0.31218314570259564,0.22525733368160908,0.46255952061579525,-0.006044481453669759,-0.004367039109301779,0.01041152056297151
0.5803592810097804,0.15329930903162342,0.2663414099585962,0.5943947048700553,0.14817201637510696,0.25743327875483774,0.014035423860274898,-0.005127292656516458,-0.00890813120375844
0.5411368376694464,0.30113600129968887,0.15772716103086462,0.5411368376694463,0.3011360012996893,0.15772716103086448,-1.1102230246251565e-16,4.440892098500626e-16,-1.3877787807814457e-16
0.4428998586678224,0.15404644597685102,0.40305369535532654,0.4488129713475723,0.14275220284523862,0.40843482580718915,0.005913112679749921,-0.011294243131612397,0.005381130451862615
0.2899227080958546,0.16833544767662414,0.5417418442275211,0.2698749130455052,0.1566928382824202,0.5734322486720745,-0.02004779505034937,-0.011642609394203945,0.0316904044445534
0.40139938385115176,0.4636387689904849,0.13496184715836326,0.4030496796406898,0.4655449530533269,0.13140536730598337,0.0016502957895380144,0.0019061840628419868,-0.00355647985237989
0.6070544217903275,0.20873815235120208,0.18420742585847044,0.609652467150158,0.20535186002425834,0.18499567282558377,0.0025980453598304365,-0.003386292326943735,0.0007882469671133263
0.3671956582960201,0.23887079488321328,0.39393354682076664,0.3671956582960204,0.23887079488321297,0.39393354682076664,3.3306690738754696e-16,-3.0531133177191805e-16,0.0
0.3232093141787388,0.36373204572155743,0.3130586400997037,0.323209314178739,0.3637320457215577,0.3130586400997034,1.6653345369377348e-16,2.7755575615628914e-16,-2.7755575615628914e-16
0.40600405302105375,0.2797869079174453,0.31420903906150105,0.4060040530210537,0.27978690791744526,0.3142090390615011,-5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17
0.6078910878975597,0.2602752040995625,0.13183370800287778,0.6563345905407582,0.2463993668989194,0.09726604256032238,0.04844350264319841,-0.013875837200643115,-0.03456766544255539
0.46658101129863516,0.3238897103750581,0.20952927832630672,0.4665810112986352,0.3238897103750582,0.20952927832630663,5.551115123125783e-17,1.1102230246251565e-16,-8.326672684688674e-17
0.23816153229774148,0.344390893748537,0.4174475739537215,0.23816153230276974,0.3443908937489106,0.4174475739483197,5.028255589678565e-12,3.735900477863652e-13,-5.401790126313699e-12
0.17603669623047508,0.4642122641683414,0.3597510396011836,0.17603669623047483,0.4642122641683416,0.3597510396011836,-2.498001805406602e-16,2.220446049250313e-16,0.0
0.3332692320739507,0.38468052346339887,0.2820502444626504,0.3332692320696152,0.38468052346345877,0.28205024446692606,-4.335531933463699e-12,5.98965321785272e-14,4.275635401285172e-12
0.3909311864961594,0.2687712995742496,0.34029751392959096,0.39093118649615943,0.26877129957424967,0.3402975139295909,5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-17
0.46802458418807,0.2388159447944423,0.2931594710174876,0.46802458418807014,0.2388159447944421,0.29315947101748774,1.1102230246251565e-16,-1.942890293094024e-16,1.1102230246251565e-16
0.346516503783717,0.3192723567945535,0.33421113942172936,0.346516503783717,0.31927235679455374,0.3342111394217294,0.0,2.220446049250313e-16,5.551115123125783e-17
0.3110655371136249,0.37929915623183796,0.30963530665453726,0.3145410612198832,0.38353705211432415,0.3019218866657926,0.0034755241062582876,0.004237895882486187,-0.007713419988744641
0.42650249240514554,0.3818904861724575,0.1916070214223969,0.42650249240514576,0.3818904861724574,0.19160702142239686,2.220446049250313e-16,-1.1102230246251565e-16,-5.551115123125783e-17
0.5184632682921332,0.24970554349586518,0.23183118821200155,0.5531372575403369,0.23172501000741372,0.2151377324522493,0.03467398924820375,-0.017980533488451467,-0.016693455759752257
0.29745938489971047,0.44552758004382004,0.2570130350564696,0.28628711117569716,0.4663530034891489,0.24735988533515402,-0.011172273724013304,0.02082542344532884,-0.00965314972131559
0.3128418312496007,0.5066250905665856,0.18053307818381364,0.3266963027701456,0.5290614216058603,0.14424227562399405,0.01385447152054492,0.02243633103927478,-0.03629080255981959
0.2291198446516128,0.33649873226331545,0.4343814230850718,0.19910079277452294,0.3479195957681852,0.45297961145729193,-0.030019051877089864,0.01142086350486976,0.018598188372220104
0.3288929194222306,0.18753708380209877,0.48356999677567053,0.3288929194193691,0.1875370838022997,0.48356999677833123,-2.8614888236688785e-12,2.009226118815377e-13,2.660704989665419e-12
0.27116300395577203,0.508028562632951,0.22080843341127696,0.2711854158598921,0.508070551713731,0.22074403242637708,2.2411904120056558e-5,4.198908077990282e-5,-6.440098489987611e-5
0.3586755769893826,0.49107988250154616,0.15024454050907124,0.3373620309116662,0.5213213961982539,0.14131657289007982,-0.021313546077716405,0.030241513696707745,-0.008927967618991423
0.3041907474318095,0.4744066696363087,0.22140258293188184,0.24789646715929306,0.5716689732085578,0.18043455963214922,-0.056294280272516456,0.09726230357224913,-0.04096802329973262
0.13128625062291222,0.2779595634622693,0.5907541859148185,0.12710746238136342,0.26911227839331753,0.6037802592253191,-0.004178788241548798,-0.008847285068951771,0.013026073310500541
0.15258215741605166,0.4393618062005079,0.40805603638344035,0.1525821574160515,0.4393618062005081,0.4080560363834404,-1.6653345369377348e-16,1.6653345369377348e-16,5.551115123125783e-17
0.35567103516733767,0.4277729776155333,0.21655598721712893,0.35567103516733767,0.42777297761553335,0.21655598721712907,0.0,5.551115123125783e-17,1.3877787807814457e-16
0.17529919686970488,0.34278155056905085,0.4819192525612443,0.16515194450747644,0.32294076643287906,0.5119072890596444,-0.010147252362228437,-0.019840784136171796,0.02998803649840015
0.47270633585551164,0.3264160015676071,0.20087766257688128,0.4822955512498212,0.3330376038389548,0.1846668449112241,0.00958921539430957,0.006621602271347726,-0.016210817665657185
0.14505396977098917,0.34739272926269,0.5075533009663207,0.11739793963510135,0.34550045260808937,0.5371016077568094,-0.027656030135887813,-0.001892276654600622,0.0295483067904887
0.5618562986474327,0.21962259709324614,0.2185211042593211,0.6163551792156272,0.19230465174604627,0.1913401690383265,0.05449888056819452,-0.027317945347199862,-0.027180935220994573
0.3664007208147978,0.1255666348280597,0.5080326443571425,0.37396573482371,0.10151009928186103,0.524524165894429,0.007565014008912185,-0.02405653554619866,0.016491521537286502
0.46602040865205924,0.07950932049348916,0.45447027085445163,0.47349259817905487,0.06475013681176457,0.4617572650091806,0.007472189526995632,-0.014759183681724589,0.007286994154728943
0.14433229332753153,0.4609454667675659,0.3947222399049025,0.1413297876947043,0.4625630210764669,0.3961071912288287,-0.0030025056328272237,0.0016175543089009814,0.0013849513239261868
0.2744661664340561,0.4140578345599098,0.3114759990060341,0.27156079341648015,0.420259112133198,0.3081800944503219,-0.0029053730175759296,0.0062012775732882,-0.0032959045557122146
0.3954568410178358,0.4552888123047811,0.14925434667738308,0.3957275776745808,0.45560051097075244,0.14867191135466679,0.00027073665674498537,0.00031169866597136053,-0.0005824353227162904
