p0_1,p0_2,p0_3,p*_1,p*_2,p*_3,p*-p0_1,p*-p0_2,p*-p0_3
0.08854340078344199,0.25331945969066216,0.6581371395258959,0.0815281123027859,0.23825852974391742,0.6802133579532967,-0.007015288480656093,-0.015060929946744739,0.022076218427400818
0.6808547167210397,0.1994417391368294,0.11970354414213104,0.7187845955820924,0.17646536397103413,0.10475004044687353,0.0379298788610527,-0.02297637516579526,-0.014953503695257511
0.15903348603476683,0.3757458672115138,0.46522064675371927,0.1456633480227936,0.3765544671612512,0.4777821848159552,-0.013370138011973232,0.0008085999497373653,0.012561538062235922
0.23993729711062933,0.19949873380561162,0.5605639690837592,0.2256109741131377,0.197281695619859,0.5771073302670033,-0.01432632299749162,-0.0022170381857526122,0.016543361183244176
0.3417961954900778,0.4731557777384607,0.18504802677146157,0.34179619549007756,0.4731557777384607,0.18504802677146182,-2.220446049250313e-16,0.0,2.498001805406602e-16
0.13787937553739948,0.5882406155989048,0.2738800088636956,0.1214552245832032,0.634631785733122,0.24391298968367484,-0.01642415095419629,0.04639117013421712,-0.029967019180020787
0.6405641031703465,0.22546587670536553,0.13397002012428785,0.666029294736834,0.21539087491215927,0.11857983035100675,0.02546519156648752,-0.01007500179320625,-0.015390189773281104
0.1593000657478403,0.34155032303826804,0.49914961121389156,0.13420933509317787,0.3382203530036585,0.5275703119031636,-0.02509073065466244,-0.003329970034609553,0.02842070068927205
0.23899049198977343,0.3557159263256305,0.40529358168459617,0.23083662891458,0.34357961456585734,0.42558375651956265,-0.008153863075193418,-0.012136311759773144,0.02029017483496648
0.1925882154916739,0.1775522128015018,0.6298595717068244,0.17679907715066256,0.1629924478168259,0.6602084750325116,-0.01578913834101134,-0.0145597649846759,0.030348903325687182
0.37699063997832993,0.3159588518967122,0.30705050812495793,0.3864108735816295,0.3065502986879753,0.30703882773039526,0.009420233603299577,-0.009408553208736903,-1.1680394562674223e-5
0.2728212306675931,0.12930853451419208,0.5978702348182149,0.26260357172905124,0.11232198621295748,0.6250744420579912,-0.010217658938541874,-0.016986548301234597,0.027204207239776346
0.22110708094790474,0.6048456341081769,0.17404728494391838,0.21740327692023267,0.6331558095327604,0.14944091354700698,-0.003703804027672064,0.028310175424583472,-0.02460637139691141
0.16601609678220136,0.1797213279400496,0.654262575277749,0.14806082395741912,0.1611800126965395,0.6907591633460414,-0.017955272824782237,-0.018541315243510104,0.03649658806829237
0.4196605745801031,0.4846222669648187,0.09571715845507835,0.423901116929458,0.48950881378242594,0.08659006928811602,0.004240542349354892,0.004886546817607251,-0.009127089166962324
0.10073895417538378,0.4489167628133858,0.4503442830112303,0.08328257585230855,0.45903737044688453,0.45768005370080683,-0.017456378323075228,0.010120607633498757,0.007335770689576526
0.16424915777000362,0.43815095920632213,0.3975998830236741,0.14411838856890727,0.46394111366089297,0.39194049777019974,-0.020130769201096355,0.025790154454570835,-0.005659385253474369
0.2941924771889575,0.41354262003609304,0.2922649027749494,0.2692939438526382,0.4340126667977171,0.29669338934964473,-0.024898533336319306,0.02047004676162406,0.004428486574695356
0.5954127315066361,0.23913570940806225,0.16545155908530174,0.6056078140714813,0.22610764693516497,0.16828453899335372,0.010195082564845248,-0.013028062472897284,0.00283297990805198
0.41274372372418844,0.2905217121527491,0.29673456412306237,0.4127437237241883,0.29052171215274936,0.2967345641230623,-1.1102230246251565e-16,2.7755575615628914e-16,-5.551115123125783e-17
0.3200477901971175,0.3447319313359531,0.3352202784669295,0.31847684693270306,0.3430398252878353,0.3384833277794616,-0.0015709432644144261,-0.001692106048117814,0.003263049312532129
0.22141899425173442,0.16958922830214423,0.6089917774461213,0.19764064819476185,0.15132738706624863,0.6510319647389896,-0.02377834605697257,-0.01826184123589561,0.04204018729286829
0.22780688543235586,0.5121710518694751,0.26002206269816897,0.2172659334445901,0.5191848780831538,0.26354918847225617,-0.010540951987765751,0.007013826213678742,0.003527125774087203
0.11429581815166956,0.4731581375649839,0.41254604428334646,0.11090369545966593,0.4735588512293184,0.41553745331101577,-0.0033921226920036324,0.0004007136643344733,0.0029914090276693117
0.41148244441488785,0.2914040555064059,0.29711350007870624,0.4114824444154161,0.29140405550638543,0.29711350007819853,5.282441151166495e-13,-2.0483614804334138e-14,-5.077049891610841e-13
0.1599235380910131,0.5504961545760205,0.28958030733296636,0.14073642994442834,0.5985824153089069,0.2606811547466648,-0.019187108146584753,0.048086260732886354,-0.028899152586301546
0.1709196982060802,0.22471124057122188,0.6043690612226978,0.16015187131874767,0.21160575301957957,0.6282423756616728,-0.010767826887332521,-0.013105487551642314,0.023873314438975002
0.18796086513162466,0.10032244911251029,0.711716685755865,0.1653598668609067,0.08816392452278278,0.7464762086163105,-0.02260099827071796,-0.012158524589727507,0.03475952286044548
0.4339892116591522,0.16760968302805848,0.3984011053127893,0.41301186471400975,0.1568793904211281,0.4301087448648621,-0.020977346945142472,-0.01073029260693037,0.031707639552072786
0.4105029110503732,0.4315151483360965,0.15798194061353024,0.3888150002865421,0.46154964602559895,0.1496353536878589,-0.021687910763831086,0.03003449768950245,-0.008346586925671334
0.32990839284190565,0.5086260524664579,0.16146555469163648,0.3070626554614736,0.5449319074443183,0.148005437094208,-0.022845737380432052,0.03630585497786043,-0.01346011759742849
0.4368046910968601,0.2895864271003013,0.2736088818028387,0.43680469109686043,0.2895864271003008,0.27360888180283877,3.3306690738754696e-16,-4.996003610813204e-16,5.551115123125783e-17
0.4684152034659882,0.26471170638598535,0.26687309014802635,0.4684152034663025,0.2647117063915886,0.2668730901421089,3.143041382713818e-13,5.603240094131934e-12,-5.917433210100853e-12
0.2192446137486153,0.6470310165794873,0.1337243696718975,0.19572066852923287,0.6848948388427197,0.11938449262804744,-0.023523945219382447,0.03786382226323248,-0.01433987704385005
0.4566360585821692,0.4333995959148175,0.10996434550301323,0.46785776038470756,0.4373726816567901,0.09476955795850232,0.011221701802538342,0.003973085741972582,-0.01519478754451091
0.4096139093214096,0.2821314712519452,0.30825461942664506,0.4209936406291212,0.28536924753145454,0.29363711183942426,0.011379731307711582,0.00323777627950933,-0.014617507587220802
0.36402833601896867,0.2937049684913532,0.34226669548967825,0.3621826614688422,0.29728596906854077,0.3405313694626171,-0.0018456745501264638,0.0035810005771875764,-0.0017353260270611681
0.3604495549894288,0.3687302201939659,0.2708202248166052,0.3605254416163976,0.3804854981383591,0.2589890602452434,7.588662696877968e-5,0.011755277944393183,-0.011831164571361852
0.3927277641975462,0.5314700349470487,0.0758022008554051,0.3547024391105079,0.5768365747662894,0.06846098612320274,-0.038025325087038264,0.04536653981924066,-0.007341214732202353
0.45202465686910054,0.2780022962585313,0.26997304687236834,0.4683186187328567,0.26974085484309895,0.26194052642404436,0.016293961863756146,-0.008261441415432336,-0.008032520448323976
0.47992456840868125,0.12605300582949772,0.39402242576182106,0.4799245684086811,0.12605300582949777,0.3940224257618212,-1.6653345369377348e-16,5.551115123125783e-17,1.6653345369377348e-16
0.39496328055824403,0.12975737755592362,0.4752793418858322,0.4014187653975485,0.11520260467587434,0.48337862992657715,0.006455484839304471,-0.014554772880049277,0.008099288040744945
0.3561506700740336,0.22610367252562216,0.41774565740034425,0.3549248926536718,0.20314418338606438,0.44193092396026384,-0.00122577742036184,-0.02295948913955778,0.024185266559919594
0.5676163742385765,0.2993154148682448,0.13306821089317852,0.5847838592549742,0.29375656400951206,0.12145957673551382,0.017167485016397754,-0.005558850858732756,-0.011608634157664707
0.3627098320731718,0.27683864254938323,0.3604515253774449,0.36270983207317176,0.2768386425493834,0.36045152537744485,-5.551115123125783e-17,1.6653345369377348e-16,-5.551115123125783e-17
0.3068737190059681,0.47257012528785997,0.22055615570617196,0.3068737190059683,0.4725701252878595,0.2205561557061722,2.220446049250313e-16,-4.440892098500626e-16,2.498001805406602e-16
0.23436837171939434,0.11844616868526525,0.6471854595953402,0.2375763384646578,0.10628633092421276,0.6561373306111294,0.0032079667452634686,-0.012159837761052492,0.008951871015789203
0.5552790994248772,0.258271346842102,0.18644955373302072,0.5792592666421953,0.26302511947176527,0.15771561388603939,0.023980167217318105,0.004753772629663255,-0.028733939846981332
0.6707383424255225,0.1275431458133626,0.20171851176111483,0.7087325120386792,0.11899960242837233,0.17226788553294856,0.0379941696131566,-0.008543543384990263,-0.02945062622816627
0.2113056819119315,0.12026810665599569,0.6684262114320728,0.19320002205599943,0.10996007170912792,0.6968399062348727,-0.01810565985593207,-0.010308034946867772,0.02841369480279987
0.4666063174901679,0.32033948844732385,0.21305419406250822,0.48757997357197624,0.30774336951973674,0.204676656908287,0.020973656081808345,-0.012596118927587108,-0.00837753715422121
0.15862744532749337,0.27712965712316523,0.5642428975493414,0.15068550149515775,0.2632547030324223,0.58605979547242,-0.007941943832335624,-0.013874954090742908,0.021816897923078615
0.35519105539313967,0.17659872165260876,0.4682102229542516,0.35523799177534643,0.17655347066856494,0.4682085375560887,4.693638220676366e-5,-4.5250984043815334e-5,-1.6853981628650594e-6
0.17162331905332495,0.6933656996766621,0.13501098127001293,0.14800500571189215,0.7259760226805666,0.12601897160754133,-0.0236183133414328,0.03261032300390454,-0.0089920096624716
0.15275421615265491,0.33067700541566997,0.5165687784316753,0.1289395144454482,0.33985407725480515,0.5312064082997466,-0.023814701707206704,0.009177071839135187,0.014637629868071378
0.3953745840533534,0.4316091905751578,0.17301622537148875,0.37344277993437575,0.4631383692346444,0.16341885083097982,-0.02193180411897766,0.03152917865948662,-0.009597374540508935
0.3414170726019715,0.3455632191546776,0.31301970824335107,0.33703079161830907,0.3478648867887031,0.3151043215929879,-0.0043862809836624495,0.002301667634025506,0.0020846133496368324
0.321095382839339,0.3687544792339329,0.3101501379267282,0.3165974954333643,0.37759693362497543,0.3058055709416604,-0.004497887405974732,0.008842454391042531,-0.004344566985067799
0.1502509935854666,0.5860572803973416,0.2636917260171919,0.14394635005342668,0.6217518113570321,0.2343018385895413,-0.006304643532039911,0.03569453095969044,-0.029389887427650585
0.15165371066932948,0.4656754913847737,0.3826707979458967,0.14166803639494216,0.49076127202526265,0.36757069157979516,-0.009985674274387318,0.02508578064048894,-0.01510010636610154
0.2178633698191166,0.6124705396841504,0.16966609049673292,0.20468464465744438,0.6452471983697035,0.15006815697285214,-0.013178725161672233,0.03277665868555302,-0.019597933523880784
0.6039131504347388,0.06903883947187296,0.32704801009338813,0.616998125816534,0.053941331165262466,0.3290605430182036,0.013084975381795205,-0.015097508306610496,0.0020125329248154578
0.4912876150640348,0.3360252388221764,0.17268714611378885,0.48975705325594626,0.3380937916547739,0.1721491550892798,-0.0015305618080885264,0.0020685528325974922,-0.0005379910245090491
0.4683041390438055,0.25077895264391153,0.2809169083122829,0.4748247069494721,0.2350679256323967,0.2901073674181312,0.006520567905666574,-0.015711027011514833,0.009190459105848314
0.24703622526009605,0.6527000595354507,0.10026371520445318,0.21280323434040385,0.6948051613039874,0.09239160435560873,-0.0342329909196922,0.04210510176853666,-0.007872110848844455
0.5709229706033456,0.2284304217391269,0.20064660765752754,0.609742116223334,0.20776519724545944,0.18249268653120665,0.03881914561998834,-0.02066522449366745,-0.018153921126320888
0.12859591271439136,0.48884235318168323,0.38256173410392547,0.12859591271439122,0.4888423531816832,0.3825617341039255,-1.3877787807814457e-16,-5.551115123125783e-17,5.551115123125783e-17
0.35405994734662777,0.09977419049425694,0.5461658621591152,0.32351953396356736,0.08994914615102878,0.5865313198854039,-0.030540413383060405,-0.00982504434322816,0.040365457726288634
0.44558454577554696,0.3317461846715699,0.22266926955288324,0.4714876074155028,0.32528984326601507,0.20322254931848222,0.025903061639955816,-0.006456341405554844,-0.019446720234401027
0.3999173851660886,0.10622028694671004,0.49386232788720147,0.409250797193115,0.08536277833250576,0.5053864244743793,0.009333412027026422,-0.02085750861420428,0.011524096587177846
0.20493694228815437,0.1971873575074673,0.5978757002043784,0.19542384335968296,0.1880339915087853,0.6165421651315317,-0.009513098928471408,-0.009153365998681995,0.018666464927153292
0.16727642233872822,0.5094535373437866,0.3232700403174852,0.14177522367574794,0.537081572385965,0.32114320393828705,-0.025501198662980284,0.027628035042178367,-0.002126836379198138
0.17932242722758823,0.3102480630573925,0.5104295097150192,0.1742558677570724,0.30148234256141065,0.5242617896815169,-0.005066559470515819,-0.008765720495981844,0.013832279966497718
0.34586495876332457,0.2140265060319918,0.44010853520468357,0.34935821008364587,0.21287463231939363,0.4377671575969605,0.0034932513203213,-0.0011518737125981726,-0.002341377607723072
0.23470423196406015,0.3496527105535947,0.41564305748234515,0.23470423196567736,0.3496527105315294,0.41564305750279323,1.6172063688202343e-12,-2.2065294036366367e-11,2.0448087667546133e-11
0.15909473979430647,0.5142344195395675,0.326670840666126,0.1495652458104811,0.5200619414248295,0.3303728127646894,-0.009529493983825355,0.0058275218852620325,0.0037019720985633775
0.48440712455992213,0.27700679174033566,0.23858608369974213,0.49542668258596617,0.271086437593701,0.23348687982033287,0.01101955802604404,-0.005920354146634665,-0.005099203879409264
0.12782357026309887,0.11045378636783851,0.7617226433690626,0.11634070302977073,0.09310824702987028,0.790551049940359,-0.011482867233328142,-0.01734553933796823,0.028828406571296372
0.1598495745593859,0.34586902622329263,0.49428139921732145,0.15087599156696496,0.3342819801418373,0.5148420282911977,-0.008973582992420931,-0.011587046081455332,0.02056062907387629
0.5251661012331885,0.26418152685646007,0.21065237191035135,0.5395710935723385,0.26005595657530883,0.20037294985235277,0.014404992339149936,-0.004125570281151236,-0.010279422057998588
0.421379837089127,0.2738735257508061,0.30474663716006684,0.42239255690342764,0.27212839079353757,0.3054790523030349,0.0010127198143006222,-0.0017451349572685237,0.0007324151429680681
0.40581988483415865,0.30007110423407407,0.29410901093176733,0.4081039761029993,0.3002236620070823,0.29167236188991846,0.00228409126884066,0.0001525577730082106,-0.0024366490418488707
0.32636410336915533,0.4384862850294307,0.23514961160141404,0.3385330155504332,0.4477932974788304,0.2136736869707364,0.012168912181277858,0.009307012449399688,-0.02147592463067763
