p0_opt,Subopt_p0,sseqs_used,number_iters,runtime
0.0,0.041850545677336155,39.0,35.0,0.06200003623962402
0.0,0.2117954873250979,57.0,53.0,0.08699989318847656
0.0,0.14963125334141109,60.0,56.0,0.09300017356872559
0.0,0.027747932074665183,36.0,32.0,0.04999995231628418
0.0,0.08548058245015246,41.0,37.0,0.06999993324279785
0.0,0.2723254328233757,55.0,51.0,0.10100007057189941
1.0,0.0,25.0,21.0,0.04900002479553223
0.0,0.06244647911977006,62.0,58.0,0.1100001335144043
0.0,0.13081542319269387,48.0,44.0,0.07999992370605469
0.0,0.02982383579495436,55.0,51.0,0.09299993515014648
0.0,0.007007144368562067,36.0,32.0,0.05499982833862305
0.0,0.08163188308654176,57.0,53.0,0.09999990463256836
0.0,0.3352395292807876,59.0,55.0,0.09499979019165039
0.0,0.18221329737866043,55.0,51.0,0.09399986267089844
0.0,0.234085610618879,58.0,54.0,0.07599997520446777
0.0,0.049446426097364764,54.0,50.0,0.10099983215332031
0.0,0.226274743373758,54.0,50.0,0.09400010108947754
0.0,0.12758621231059009,67.0,63.0,0.10400009155273438
0.0,0.12101024153384356,58.0,54.0,0.09999990463256836
0.0,0.3937007782441727,58.0,54.0,0.0989999771118164
0.0,0.24084927162512637,56.0,52.0,0.08500003814697266
0.0,0.0765378056746981,43.0,39.0,0.06499981880187988
0.0,0.08132373653643267,36.0,32.0,0.0710000991821289
0.0,0.04760623600631103,54.0,50.0,0.07700014114379883
0.0,0.2846105886700432,53.0,49.0,0.09099984169006348
0.0,0.00045844723189118357,26.0,22.0,0.04199981689453125
0.0,0.28800929185104857,58.0,54.0,0.0989999771118164
0.0,0.2533823419181236,57.0,53.0,0.09099984169006348
0.0,0.10418665954249494,48.0,44.0,0.07399988174438477
0.0,0.05608108210645016,46.0,42.0,0.06800007820129395
0.0,0.20526846619899242,60.0,56.0,0.0989999771118164
0.0,0.03622642027414327,61.0,57.0,0.09800004959106445
0.0,0.17094293330267415,65.0,61.0,0.11700010299682617
0.0,0.02847520118541428,40.0,36.0,0.06500005722045898
0.0,0.05792812568255253,56.0,52.0,0.08299994468688965
0.0,0.21056461002553123,60.0,56.0,0.09999990463256836
0.0,0.12170217171359611,62.0,58.0,0.10000014305114746
0.0,0.10824754784927078,46.0,42.0,0.08599996566772461
0.0,0.0893021070205401,50.0,46.0,0.06400012969970703
0.0,0.04724074587140275,54.0,50.0,0.08299994468688965
0.0,0.1265246947134003,47.0,43.0,0.07899999618530273
0.0,0.05249708922275175,61.0,57.0,0.11500000953674316
0.0,0.058964652201762266,51.0,47.0,0.08100008964538574
0.0,0.0198733937735369,43.0,39.0,0.06400012969970703
0.0,0.21694207082839828,58.0,54.0,0.10299992561340332
0.0,0.12465760016111166,53.0,49.0,0.07899999618530273
0.0,0.17724872827517002,54.0,50.0,0.07299995422363281
0.0,0.1027431412230014,55.0,51.0,0.10100007057189941
0.0,0.11965118130097681,61.0,57.0,0.0989999771118164
0.0,0.12683633282448284,59.0,55.0,0.10099983215332031
0.0,0.02322995942486788,43.0,39.0,0.07700014114379883
0.0,0.07949799455990755,58.0,54.0,0.09599995613098145
0.0,0.24678704734711937,56.0,52.0,0.09500002861022949
0.0,0.104225969085179,57.0,53.0,0.07899999618530273
0.0,0.09482126240607971,65.0,61.0,0.09999990463256836
0.0,0.0923533688116654,44.0,40.0,0.08899998664855957
0.0,0.1225932466443716,52.0,48.0,0.08000016212463379
0.0,0.013046320722656133,47.0,43.0,0.0710000991821289
0.0,0.11784686008730624,53.0,49.0,0.08899998664855957
0.0,0.23704654311613327,58.0,54.0,0.09400010108947754
0.0,0.07669778185657534,49.0,45.0,0.0710000991821289
0.0,0.0487802230580607,55.0,51.0,0.09999990463256836
0.0,0.2234557227326217,61.0,57.0,0.09999990463256836
0.0,0.0029311823894904655,31.0,27.0,0.04700016975402832
0.0,0.008334417376559385,44.0,40.0,0.06999993324279785
0.0,0.011202957862393646,55.0,51.0,0.10000014305114746
0.0,0.0030790350658114773,36.0,32.0,0.06799983978271484
0.0,0.008266276319792223,41.0,37.0,0.06599998474121094
0.0,0.3225043480237563,58.0,54.0,0.10000014305114746
0.0,0.30699711446235434,59.0,55.0,0.09200000762939453
1.0,0.0,12.0,8.0,0.01100015640258789
0.0,0.07203447438257314,47.0,43.0,0.056999921798706055
1.0,0.0,24.0,20.0,0.03500008583068848
0.0,0.0052158753151029715,41.0,37.0,0.09299993515014648
0.0,0.07032456101941377,55.0,51.0,0.08899998664855957
0.0,0.3469564069182408,52.0,48.0,0.08800005912780762
0.0,0.15872609533810209,63.0,59.0,0.10799980163574219
0.0,0.04557688129110006,46.0,42.0,0.06700015068054199
0.0,0.04550853226267035,59.0,55.0,0.09500002861022949
0.0,0.37472726459186495,57.0,53.0,0.09499979019165039
0.0,0.18879189976086613,55.0,51.0,0.08999991416931152
0.0,0.19796995968383344,51.0,47.0,0.06700015068054199
0.0,0.0074602957486698115,41.0,37.0,0.07899999618530273
0.0,0.0988848881093381,57.0,53.0,0.09299993515014648
0.0,0.3106875261069876,52.0,48.0,0.07599997520446777
0.0,0.1305892543824424,59.0,55.0,0.10100007057189941
0.0,0.14514134140804294,62.0,58.0,0.0989999771118164
0.0,0.38995311975796654,43.0,39.0,0.07799983024597168
0.0,0.27109862282422675,48.0,44.0,0.08599996566772461
0.0,0.14534494478365118,59.0,55.0,0.09999990463256836
0.0,0.3298401860341894,61.0,57.0,0.08299994468688965
0.0,0.03357322047587702,40.0,36.0,0.06699991226196289
0.0,0.14891464826041526,57.0,53.0,0.09400010108947754
0.0,0.05286924099032664,57.0,53.0,0.08800005912780762
0.0,0.008025967388577547,45.0,41.0,0.08000016212463379
0.0,0.1426232987141657,56.0,52.0,0.08599996566772461
0.0,0.027791221984745,35.0,31.0,0.051000118255615234
0.0,0.09570744782935442,67.0,63.0,0.11399984359741211
0.0,0.13223773824727963,56.0,52.0,0.09900021553039551
0.0,0.16139334191870483,51.0,47.0,0.08599996566772461
0.0,0.10821542696352167,55.0,51.0,0.09399986267089844
0.0,0.32619184900629367,59.0,55.0,0.09099984169006348
0.0,0.03816506543374074,46.0,42.0,0.06499981880187988
0.0,0.2003400751634702,52.0,48.0,0.09399986267089844
0.0,0.1737840326238684,55.0,51.0,0.08600020408630371
0.0,0.14968046498207752,56.0,52.0,0.07800006866455078
0.0,0.11127706462380074,60.0,56.0,0.09999990463256836
0.0,0.27913053166672447,56.0,52.0,0.0969998836517334
0.0,0.28013666863835335,47.0,43.0,0.07900023460388184
0.0,0.07603537327783741,52.0,48.0,0.07399988174438477
0.0,0.06046402044380046,44.0,40.0,0.08000016212463379
0.0,0.32057157495777877,56.0,52.0,0.0839998722076416
0.0,0.005721178960623432,38.0,34.0,0.056999921798706055
0.0,0.14760141018313588,52.0,48.0,0.08700013160705566
0.0,0.10632982949594377,54.0,50.0,0.0839998722076416
0.0,0.13146930516814462,52.0,48.0,0.0820000171661377
0.0,0.1620792421999767,57.0,53.0,0.10500001907348633
0.0,0.15612764866533682,54.0,50.0,0.08299994468688965
0.0,0.3371237236881921,52.0,48.0,0.06400012969970703
0.0,0.2600303624190506,68.0,64.0,0.11800003051757812
0.0,0.1242378049638249,56.0,52.0,0.08299994468688965
0.0,0.3063315304632971,63.0,59.0,0.11699986457824707
0.0,0.2510114765289165,61.0,57.0,0.10100007057189941
0.0,0.39280981714139374,47.0,43.0,0.07300019264221191
0.0,0.007739219825373421,38.0,34.0,0.053999900817871094
0.0,0.1606996251913214,43.0,39.0,0.07400012016296387
0.0,0.12513536789910518,57.0,53.0,0.09500002861022949
0.0,0.22228224401032742,59.0,55.0,0.10500001907348633
0.0,0.11462355383484958,61.0,57.0,0.10099983215332031
0.0,0.14720434995252166,58.0,54.0,0.09399986267089844
0.0,0.17816207394578376,61.0,57.0,0.10500001907348633
0.0,0.13736822165754847,48.0,44.0,0.07200002670288086
0.0,0.35718230872634027,63.0,59.0,0.0989999771118164
1.0,8.92555330736683e-6,26.0,22.0,0.03400015830993652
0.0,0.23121615451778682,60.0,56.0,0.09999990463256836
0.0,0.10038328975668181,56.0,52.0,0.09400010108947754
0.0,0.05802812115850833,43.0,39.0,0.07299995422363281
0.0,0.10607719804730857,57.0,53.0,0.08099985122680664
0.0,0.0192873321687924,47.0,43.0,0.08899998664855957
0.0,0.12405335899822055,57.0,53.0,0.09799981117248535
0.0,0.0026755568367156733,40.0,36.0,0.05900001525878906
0.0,0.021352142322746532,43.0,39.0,0.06699991226196289
0.0,0.11093049533559328,61.0,57.0,0.0989999771118164
0.0,0.028404927434957594,46.0,42.0,0.06300020217895508
0.0,0.08183729682034037,54.0,50.0,0.09999990463256836
0.0,0.029164984910770814,39.0,35.0,0.057000160217285156
0.0,0.13992536649395498,51.0,47.0,0.08500003814697266
0.0,0.09178036074038849,50.0,46.0,0.0690000057220459
0.0,0.11662990015106137,59.0,55.0,0.09999990463256836
0.0,0.2522777295317506,61.0,57.0,0.10000014305114746
0.0,0.09485810541837918,49.0,45.0,0.08299994468688965
0.0,0.2788705843351176,55.0,51.0,0.09500002861022949
0.0,0.0007539769454921005,33.0,29.0,0.04900002479553223
0.0,0.050057613103954325,66.0,62.0,0.11499977111816406
0.0,0.1274700419720116,65.0,61.0,0.10399985313415527
0.0,0.1523968342247268,57.0,53.0,0.10300016403198242
0.0,0.21455719388544833,52.0,48.0,0.08100008964538574
0.0,0.11171095151535575,53.0,49.0,0.0839998722076416
0.0,0.08761157401335502,58.0,54.0,0.09999990463256836
0.0,0.014721900538916907,69.0,65.0,0.10900020599365234
0.0,0.2899876794454997,52.0,48.0,0.09099984169006348
0.0,0.15750480995388155,55.0,51.0,0.07699990272521973
0.0,0.10252628084350389,46.0,42.0,0.0840001106262207
0.0,0.23414335602397854,52.0,48.0,0.08299994468688965
0.0,0.15153453402799638,61.0,57.0,0.10600018501281738
0.0,0.17573868869721607,52.0,48.0,0.07299995422363281
0.0,0.1065108903064998,59.0,55.0,0.11100006103515625
0.0,0.10868055839690889,52.0,48.0,0.0820000171661377
0.0,0.046148027534226185,54.0,50.0,0.08599996566772461
0.0,0.09705048420352777,56.0,52.0,0.0970001220703125
0.0,0.18138542499580226,56.0,52.0,0.09100008010864258
0.0,0.014695259933939839,61.0,57.0,0.10199999809265137
0.0,0.10956691408490951,46.0,42.0,0.07700014114379883
0.0,0.022192280698172202,47.0,43.0,0.0820000171661377
0.0,0.09185573843731983,54.0,50.0,0.09299993515014648
0.0,0.19456460830067387,59.0,55.0,0.10400009155273438
0.0,0.06298643381857484,45.0,41.0,0.06800007820129395
0.0,0.009439167163817992,39.0,35.0,0.04999995231628418
0.0,0.29329039138299084,57.0,53.0,0.0989999771118164
0.0,0.2524035191073549,62.0,58.0,0.10000014305114746
0.0,0.03832583952942173,41.0,37.0,0.04999995231628418
0.0,0.071890966234328,48.0,44.0,0.08899998664855957
0.0,0.16445113068009537,56.0,52.0,0.09600019454956055
0.0,0.04951066446372664,52.0,48.0,0.0839998722076416
0.0,0.014511427180029856,35.0,31.0,0.056999921798706055
0.0,0.22740263721589138,44.0,40.0,0.07000017166137695
0.0,0.06402198321109955,56.0,52.0,0.09999990463256836
0.0,0.267145732404826,55.0,51.0,0.0969998836517334
0.0,0.2404727607970754,60.0,56.0,0.10299992561340332
0.0,0.06938329663179889,54.0,50.0,0.09299993515014648
0.0,0.12351258616116832,50.0,46.0,0.07700014114379883
0.0,0.2584949889025838,58.0,54.0,0.09800004959106445
0.0,0.2255094066622399,63.0,59.0,0.09999990463256836
0.0,0.18568911822804302,53.0,49.0,0.07999992370605469
0.0,0.18374876496052725,59.0,55.0,0.10100007057189941
0.0,0.1643871033368603,52.0,48.0,0.08899998664855957
0.0,0.050372831238050746,49.0,45.0,0.07800006866455078
0.0,0.1110793272914548,66.0,62.0,0.11500000953674316
0.0,0.18758561338995133,64.0,60.0,0.10399985313415527
0.0,0.24301203358936554,60.0,56.0,0.09500002861022949
0.0,0.11143604303006013,55.0,51.0,0.08999991416931152
0.0,0.014666966810318956,47.0,43.0,0.07400012016296387
0.0,0.379702290337488,59.0,55.0,0.0820000171661377
0.0,0.1930390036613,57.0,53.0,0.08500003814697266
0.0,0.02305940623446841,53.0,49.0,0.08599996566772461
0.0,0.06736064216870867,47.0,43.0,0.08100008964538574
0.0,0.05651574995978708,44.0,40.0,0.06800007820129395
0.0,0.04480674262627145,43.0,39.0,0.06299996376037598
0.0,0.1953810434788482,60.0,56.0,0.10100007057189941
0.0,0.03534709881709668,36.0,32.0,0.04900002479553223
0.0,0.09198392352641417,52.0,48.0,0.09299993515014648
0.0,0.09602776716428665,46.0,42.0,0.07599997520446777
0.0,0.24647862145256763,50.0,46.0,0.08000016212463379
0.0,0.4241893126224143,55.0,51.0,0.09399986267089844
0.0,0.2046372270704392,64.0,60.0,0.10000014305114746
0.0,0.12932638793852538,61.0,57.0,0.10299992561340332
0.0,0.13527208456544002,59.0,55.0,0.10000014305114746
0.0,0.010660723590859027,49.0,45.0,0.09100008010864258
0.0,0.05110199682219265,50.0,46.0,0.07799983024597168
0.0,0.005050674290205676,27.0,23.0,0.029999971389770508
0.0,0.25236577028426077,61.0,57.0,0.09999990463256836
0.0,0.05736590955641516,54.0,50.0,0.09999990463256836
0.0,0.07409350504258251,51.0,47.0,0.09000015258789062
0.0,0.013591186557110663,41.0,37.0,0.059999942779541016
0.0,0.21641961427238657,48.0,44.0,0.0820000171661377
0.0,0.1704775501891779,52.0,48.0,0.0820000171661377
0.0,0.13376806061213067,60.0,56.0,0.09299993515014648
0.0,0.05889189819870775,45.0,41.0,0.07399988174438477
0.0,0.09760401994263045,53.0,49.0,0.10000014305114746
0.0,0.11745158969500527,56.0,52.0,0.09999990463256836
0.0,0.014531383310267543,56.0,52.0,0.0969998836517334
0.0,0.22869346558101245,44.0,40.0,0.07200002670288086
0.0,0.2176950839039581,58.0,54.0,0.07899999618530273
0.0,0.19486132166897957,47.0,43.0,0.08899998664855957
0.0,0.004418391968527967,41.0,37.0,0.06000018119812012
0.0,0.005506540125441879,32.0,28.0,0.04999995231628418
0.0,0.09781826542197743,43.0,39.0,0.07200002670288086
0.0,0.09298052482461544,56.0,52.0,0.09999990463256836
0.0,0.16681203040458786,53.0,49.0,0.07599997520446777
0.0,0.06011395482891229,62.0,58.0,0.125
0.0,0.12230224240261728,48.0,44.0,0.07299995422363281
0.0,0.11023283058778602,53.0,49.0,0.09400010108947754
0.0,0.06786285166895864,48.0,44.0,0.07200002670288086
0.0,0.20506235579498816,46.0,42.0,0.06999993324279785
0.0,0.0454802593608519,42.0,38.0,0.06299996376037598
0.0,0.16409034413293436,57.0,53.0,0.0989999771118164
0.0,0.22026133030716685,53.0,49.0,0.08500003814697266
0.0,0.04928823062984128,63.0,59.0,0.1099998950958252
0.0,3.0880842921557e-5,31.0,27.0,0.046000003814697266
1.0,3.248751582877321e-6,26.0,22.0,0.039999961853027344
0.0,0.022519027327643524,40.0,36.0,0.06599998474121094
0.0,0.2566220692343275,54.0,50.0,0.09599995613098145
0.0,0.04867756213421919,56.0,52.0,0.09099984169006348
0.0,0.11885449124232333,60.0,56.0,0.09099984169006348
0.0,0.10661277794072886,60.0,56.0,0.10199999809265137
0.0,0.07952003488304976,52.0,48.0,0.06500005722045898
0.0,0.003995714520639463,40.0,36.0,0.07299995422363281
0.0,0.003242215963631788,36.0,32.0,0.05500006675720215
0.0,0.08663089137246079,60.0,56.0,0.10100007057189941
0.0,0.1870581760775731,54.0,50.0,0.06800007820129395
0.0,0.17823892071543612,53.0,49.0,0.10099983215332031
0.0,0.11380448268707881,62.0,58.0,0.10000014305114746
0.0,0.06435140538380985,38.0,34.0,0.06599998474121094
0.0,0.0854628333897178,50.0,46.0,0.07699990272521973
0.0,0.0223269545816094,34.0,30.0,0.05799984931945801
0.0,0.13317356054061746,50.0,46.0,0.0840001106262207
0.0,0.014128020578120981,47.0,43.0,0.06299996376037598
0.0,0.005958085609082946,42.0,38.0,0.07700014114379883
0.0,0.3449758775833137,51.0,47.0,0.0709998607635498
0.0,0.01240611251377069,38.0,34.0,0.07200002670288086
0.0,0.09238763646486539,48.0,44.0,0.07599997520446777
0.0,0.045944423734217345,51.0,47.0,0.09099984169006348
0.0,0.07234826596601081,49.0,45.0,0.08500003814697266
0.0,0.0619663143715722,49.0,45.0,0.07800006866455078
0.0,0.26381366681566837,50.0,46.0,0.07899999618530273
0.0,0.21478342023470878,53.0,49.0,0.08000016212463379
0.0,0.19888582114301762,66.0,62.0,0.09999990463256836
0.0,0.19832108513210342,58.0,54.0,0.09999990463256836
0.0,0.043207736728020724,54.0,50.0,0.08500003814697266
0.0,0.04417265675879484,51.0,47.0,0.08100008964538574
0.0,0.09335272548666979,61.0,57.0,0.10700011253356934
0.0,0.1803093620739633,56.0,52.0,0.0989999771118164
0.0,0.029704231273132542,54.0,50.0,0.09400010108947754
0.0,0.16113066316476468,60.0,56.0,0.10099983215332031
0.0,0.15220803229557398,54.0,50.0,0.09400010108947754
0.0,0.009723208653223346,30.0,26.0,0.04200005531311035
0.0,0.061502186425334344,67.0,63.0,0.11800003051757812
0.0,0.10858847064053366,49.0,45.0,0.07399988174438477
0.0,0.07593899605184908,45.0,41.0,0.06599998474121094
1.0,3.0080639199580495e-6,11.0,7.0,0.009999990463256836
0.0,0.3255414349045139,47.0,43.0,0.08100008964538574
0.0,0.2833130152627064,64.0,60.0,0.10500001907348633
0.0,0.03603264551405178,44.0,40.0,0.06599998474121094
0.0,0.03398106678133358,57.0,53.0,0.11800003051757812
0.0,0.11472337318323995,64.0,60.0,0.10400009155273438
0.0,0.031863712735431246,43.0,39.0,0.06200003623962402
0.0,0.14998479887627814,63.0,59.0,0.10700011253356934
0.0,0.2934904725420156,60.0,56.0,0.09400010108947754
0.0,0.24163656610781234,64.0,60.0,0.10700011253356934
0.0,0.1653481377658044,52.0,48.0,0.07899999618530273
0.0,0.3349454487562211,57.0,53.0,0.07299995422363281
0.0,0.035827531315140104,45.0,41.0,0.08599996566772461
0.0,0.021710790498265,58.0,54.0,0.09400010108947754
1.0,0.0,5.0,1.0,0.002000093460083008
0.0,0.20976697907737069,56.0,52.0,0.08599996566772461
0.0,0.01613106431824404,38.0,34.0,0.06399989128112793
0.0,0.1968431223605345,57.0,53.0,0.09200000762939453
0.0,0.3168775551970434,55.0,51.0,0.08500003814697266
0.0,0.05601122829626924,39.0,35.0,0.056999921798706055
0.0,0.06138939628202571,54.0,50.0,0.0989999771118164
0.0,0.00027836797034228836,21.0,17.0,0.026000022888183594
0.0,0.16386669395428727,51.0,47.0,0.08099985122680664
0.0,0.07594443826081562,49.0,45.0,0.06700015068054199
0.0,0.02394071932982805,46.0,42.0,0.08599996566772461
0.0,0.0564088637185053,56.0,52.0,0.08899998664855957
0.0,0.16233258910927748,59.0,55.0,0.09499979019165039
0.0,0.355810225459719,53.0,49.0,0.07800006866455078
0.0,0.040390851271862434,49.0,45.0,0.09000015258789062
0.0,0.1959062826627264,57.0,53.0,0.09099984169006348
0.0,0.0130730784537573,43.0,39.0,0.0690000057220459
0.0,0.10646443331730704,37.0,33.0,0.048999786376953125
0.0,0.06789985864046783,59.0,55.0,0.10100007057189941
0.0,0.017398588214782306,45.0,41.0,0.06699991226196289
0.0,0.013610554264022396,46.0,42.0,0.06199979782104492
0.0,0.26185069093380864,59.0,55.0,0.10000014305114746
0.0,0.5036157593138795,53.0,49.0,0.09999990463256836
0.0,0.04812059002988674,64.0,60.0,0.13199996948242188
0.0,0.12839174620553065,55.0,51.0,0.09200000762939453
0.0,0.14982078529268655,54.0,50.0,0.09099984169006348
0.0,0.09300334712572708,46.0,42.0,0.06999993324279785
0.0,0.03186467318470451,62.0,58.0,0.0989999771118164
0.0,0.0010074967729336282,33.0,29.0,0.04799985885620117
0.0,0.0010625108815639078,38.0,34.0,0.054000139236450195
0.0,0.04438567056181969,48.0,44.0,0.07500004768371582
0.0,0.22206612760178074,53.0,49.0,0.07500004768371582
0.0,0.20060088531076387,43.0,39.0,0.08299994468688965
0.0,0.14159105095958352,63.0,59.0,0.09800004959106445
0.0,0.12460358088250076,61.0,57.0,0.0969998836517334
0.0,0.09715875004309366,51.0,47.0,0.08599996566772461
0.0,0.11737276468517281,44.0,40.0,0.06699991226196289
0.0,0.13156977414971838,56.0,52.0,0.08700013160705566
0.0,0.026122191187705448,57.0,53.0,0.10000014305114746
0.0,0.051239529825784794,43.0,39.0,0.06299996376037598
0.0,0.23815335059286474,60.0,56.0,0.10500001907348633
0.0,0.11689668263095934,41.0,37.0,0.05500006675720215
0.0,0.08310130182795862,53.0,49.0,0.09999990463256836
0.0,0.24190362135461307,53.0,49.0,0.08899998664855957
0.0,0.02117508878160577,60.0,56.0,0.10600018501281738
0.0,0.012777748715806489,37.0,33.0,0.053999900817871094
0.0,0.10215128950475887,56.0,52.0,0.09100008010864258
0.0,0.26014074955433975,59.0,55.0,0.08899998664855957
0.0,0.08227668325521167,38.0,34.0,0.06200003623962402
0.0,0.039102948976341485,57.0,53.0,0.08999991416931152
0.0,0.15061219182023425,58.0,54.0,0.09999990463256836
0.0,0.12507998381427668,56.0,52.0,0.10199999809265137
0.0,0.16605108729733536,57.0,53.0,0.09099984169006348
0.0,0.025075869021958616,45.0,41.0,0.06599998474121094
0.0,0.11538275586058275,43.0,39.0,0.07500004768371582
0.0,0.2816117679639028,60.0,56.0,0.09299993515014648
0.0,0.18977284654909077,58.0,54.0,0.08099985122680664
0.0,0.10159920640124105,54.0,50.0,0.0989999771118164
0.0,0.19100058429470376,54.0,50.0,0.09100008010864258
0.0,0.04678527308278143,37.0,33.0,0.04400014877319336
0.0,0.04101955490059891,43.0,39.0,0.08599996566772461
0.0,0.16640329526603254,52.0,48.0,0.07699990272521973
0.0,0.11352012922279077,56.0,52.0,0.09100008010864258
0.0,0.29671168463541464,48.0,44.0,0.0840001106262207
0.0,0.14192290366678642,43.0,39.0,0.06700015068054199
0.0,0.21003472312595886,42.0,38.0,0.053999900817871094
0.0,0.21611532212623086,50.0,46.0,0.08800005912780762
0.0,0.11005566702910256,55.0,51.0,0.10400009155273438
0.0,0.08502672526795688,50.0,46.0,0.07999992370605469
0.0,0.023403142682872517,48.0,44.0,0.07399988174438477
0.0,0.08605141098840897,40.0,36.0,0.06999993324279785
