p0_1,p0_2,p*_1,p*_2,p*-p0_1,p*-p0_2
0.7397531669379769,0.2602468330620231,0.7529595484686478,0.24704045153135223,0.013206381530670885,-0.013206381530670885
0.3195269504318885,0.6804730495681115,0.31602180613421604,0.683978193865784,-0.003505144297672458,0.003505144297672458
0.5461083411861931,0.45389165881380694,0.5461083411861936,0.45389165881380644,4.440892098500626e-16,-4.996003610813204e-16
0.35686434521704524,0.6431356547829548,0.32356925974422573,0.6764307402557743,-0.03329508547281951,0.03329508547281956
0.906294595471673,0.09370540452832693,0.9246948463719948,0.07530515362800516,0.018400250900321824,-0.01840025090032177
0.7039657308297758,0.2960342691702242,0.7052315178904035,0.2947684821095965,0.0012657870606277433,-0.0012657870606276878
0.5032084340157883,0.49679156598421165,0.5158128013717533,0.48418719862824666,0.01260436735596504,-0.012604367355964985
0.1259823237225884,0.8740176762774116,0.10144111699563027,0.8985588830043697,-0.024541206726958142,0.024541206726958142
0.8339833104214954,0.1660166895785046,0.8648995653286616,0.13510043467133837,0.030916254907166207,-0.030916254907166235
0.7463864947870393,0.25361350521296055,0.7818075011796563,0.21819249882034375,0.035421006392616916,-0.035421006392616805
0.5431082911723266,0.4568917088276734,0.5431082911723264,0.45689170882767366,-2.220446049250313e-16,2.7755575615628914e-16
0.7662548672184892,0.23374513278151088,0.7963029400053245,0.20369705999467552,0.0300480727868353,-0.030048072786835356
0.37662387858228524,0.6233761214177148,0.3732341523571985,0.6267658476428015,-0.0033897262250867644,0.003389726225086709
0.23744324755815285,0.7625567524418473,0.21411525038755697,0.785884749612443,-0.023327997170595888,0.02332799717059575
0.19242061308082348,0.8075793869191765,0.1769473151685992,0.8230526848314008,-0.015473297912224265,0.015473297912224293
0.7738739650050851,0.2261260349949149,0.8031589627389064,0.19684103726109356,0.029284997733821316,-0.029284997733821344
0.3319391539345803,0.6680608460654196,0.3319391539345805,0.6680608460654195,2.220446049250313e-16,-1.1102230246251565e-16
0.3665438700266651,0.6334561299733349,0.3446147699167675,0.6553852300832325,-0.021929100109897626,0.02192910010989757
0.291286591333967,0.708713408666033,0.27793263835383186,0.7220673616461681,-0.013353952980135142,0.013353952980135086
0.5778277466362302,0.42217225336376984,0.5778277466362303,0.42217225336376973,1.1102230246251565e-16,-1.1102230246251565e-16
0.8750210550296248,0.12497894497037511,0.8972076011046225,0.10279239889537747,0.022186546074997704,-0.022186546074997635
0.5319891925537877,0.4680108074462124,0.5319891925537874,0.46801080744621254,-3.3306690738754696e-16,1.6653345369377348e-16
0.4390979446660627,0.5609020553339372,0.4305570962079373,0.5694429037920627,-0.008540848458125416,0.008540848458125527
0.8093609710873401,0.19063902891265988,0.8093609710873401,0.19063902891265996,0.0,8.326672684688674e-17
0.5519697145839656,0.4480302854160343,0.5519697145839656,0.4480302854160344,0.0,1.1102230246251565e-16
0.8514489125649964,0.14855108743500364,0.8750594639215585,0.12494053607844148,0.023610551356562093,-0.023610551356562162
0.5697387606078458,0.4302612393921542,0.5697387606078457,0.43026123939215427,-1.1102230246251565e-16,5.551115123125783e-17
0.6277907365130455,0.37220926348695454,0.6277907365130456,0.3722092634869543,1.1102230246251565e-16,-2.220446049250313e-16
0.41345825194629615,0.5865417480537038,0.41345825194629604,0.586541748053704,-1.1102230246251565e-16,1.1102230246251565e-16
0.4908063385224962,0.5091936614775038,0.4908063385224959,0.5091936614775041,-3.3306690738754696e-16,3.3306690738754696e-16
0.6394180600313083,0.36058193996869176,0.6402983018029229,0.3597016981970772,0.0008802417716146094,-0.0008802417716145539
0.5360692699189744,0.46393073008102553,0.5360692699189746,0.46393073008102537,2.220446049250313e-16,-1.6653345369377348e-16
0.48419237890428224,0.5158076210957179,0.48419237890428224,0.5158076210957178,0.0,-1.1102230246251565e-16
0.14259625295437342,0.8574037470456265,0.1259515276819377,0.8740484723180623,-0.016644725272435712,0.016644725272435767
0.20152905393086243,0.7984709460691375,0.18476471213181694,0.8152352878681831,-0.016764341799045485,0.016764341799045623
0.6993881494999532,0.3006118505000467,0.6993881494999533,0.30061185050004674,1.1102230246251565e-16,5.551115123125783e-17
0.3575765035971266,0.6424234964028734,0.35326429371319973,0.6467357062868002,-0.004312209883926887,0.004312209883926776
0.5714469287056433,0.4285530712943567,0.5714469287056435,0.42855307129435644,2.220446049250313e-16,-2.7755575615628914e-16
0.19981472346034795,0.800185276539652,0.18206239277289327,0.8179376072271067,-0.017752330687454687,0.017752330687454743
0.4196477424394019,0.5803522575605982,0.41964774243940206,0.5803522575605979,1.6653345369377348e-16,-2.220446049250313e-16
0.5872726460310984,0.41272735396890153,0.5872726460310982,0.41272735396890187,-2.220446049250313e-16,3.3306690738754696e-16
0.2554407887948808,0.7445592112051193,0.23445303961433897,0.7655469603856611,-0.02098774918054183,0.020987749180541804
0.7242635942454088,0.27573640575459124,0.7406900261672463,0.25930997383275367,0.01642643192183757,-0.01642643192183757
0.6382519382513681,0.36174806174863194,0.6364345380999906,0.3635654619000093,-0.0018174001513774352,0.0018174001513773796
0.6651800949231188,0.3348199050768812,0.6824934056641502,0.31750659433584977,0.017313310741031374,-0.01731331074103143
0.21215616282294464,0.7878438371770554,0.17805950353637373,0.8219404964636262,-0.03409665928657091,0.034096659286570796
0.5420572567244898,0.4579427432755102,0.5521176923220197,0.4478823076779803,0.010060435597529893,-0.010060435597529893
0.23509964716625467,0.7649003528337454,0.2257565803592477,0.7742434196407523,-0.009343066807006972,0.009343066807006917
0.2016331127675238,0.7983668872324762,0.18180554994008738,0.8181944500599125,-0.019827562827436418,0.019827562827436362
0.5450547220086861,0.4549452779913138,0.5477852131637078,0.4522147868362923,0.0027304911550216637,-0.002730491155021497
0.804056715139597,0.19594328486040305,0.8246619224675845,0.17533807753241543,0.02060520732798754,-0.020605207327987624
0.6464286551838949,0.353571344816105,0.6464286551838951,0.35357134481610486,2.220446049250313e-16,-1.6653345369377348e-16
0.7586548196925685,0.24134518030743146,0.7949979361964585,0.20500206380354152,0.036343116503889994,-0.03634311650388994
0.6934674841791276,0.3065325158208723,0.7312171220553874,0.2687828779446127,0.037749637876259734,-0.03774963787625962
0.3786846191531203,0.6213153808468798,0.35875520618344325,0.6412447938165567,-0.01992941296967704,0.019929412969676985
0.5755496105374708,0.4244503894625293,0.5783601848005663,0.42163981519943383,0.0028105742630955,-0.0028105742630954444
0.5113611020056812,0.4886388979943187,0.5113611020056814,0.48863889799431864,2.220446049250313e-16,-5.551115123125783e-17
0.3544689140310497,0.6455310859689503,0.3155306577508317,0.6844693422491682,-0.038938256280217964,0.038938256280217964
0.41537084957184717,0.5846291504281528,0.41537084957184683,0.5846291504281531,-3.3306690738754696e-16,3.3306690738754696e-16
0.6736216215688339,0.32637837843116607,0.6834064067109553,0.31659359328904474,0.009784785142121444,-0.009784785142121333
0.6371103568273104,0.3628896431726896,0.6734077186152095,0.3265922813847904,0.03629736178789911,-0.03629736178789922
0.13017344147274404,0.8698265585272559,0.10638338290461885,0.8936166170953812,-0.02379005856812519,0.023790058568125327
0.2599506318213426,0.7400493681786575,0.22905526652864483,0.7709447334713552,-0.030895365292697763,0.030895365292697652
0.5905876406803646,0.40941235931963543,0.5905876406803645,0.4094123593196355,-1.1102230246251565e-16,5.551115123125783e-17
0.1910302122005865,0.8089697877994134,0.16978610737998218,0.8302138926200179,-0.02124410482060432,0.02124410482060446
0.4975466262316321,0.5024533737683679,0.49754662623163215,0.5024533737683679,5.551115123125783e-17,0.0
0.3545585744018898,0.6454414255981102,0.3427411412213991,0.6572588587786009,-0.011817433180490722,0.011817433180490666
0.227969210014446,0.7720307899855541,0.2224923444254906,0.7775076555745094,-0.00547686558895541,0.005476865588955326
0.36511021033599117,0.6348897896640088,0.3553868621277104,0.6446131378722896,-0.009723348208280747,0.009723348208280802
0.7071673362957189,0.29283266370428107,0.7318129313673967,0.2681870686326033,0.02464559507167774,-0.024645595071677795
0.3861738515692046,0.6138261484307955,0.35447091415621385,0.6455290858437862,-0.03170293741299074,0.031702937412990684
0.679804952930602,0.3201950470693981,0.6798049529306015,0.32019504706939844,-4.440892098500626e-16,3.3306690738754696e-16
0.595958137258775,0.40404186274122494,0.5989027802692277,0.40109721973077234,0.002944643010452719,-0.002944643010452608
0.4347588749518596,0.5652411250481404,0.43475887495186155,0.5652411250481385,1.942890293094024e-15,-1.887379141862766e-15
0.3002472516751177,0.6997527483248823,0.29486733064162235,0.7051326693583776,-0.005379921033495327,0.005379921033495272
0.47772494593978415,0.5222750540602159,0.47772494593978393,0.5222750540602161,-2.220446049250313e-16,2.220446049250313e-16
0.2695864964842222,0.7304135035157778,0.22309315097338142,0.7769068490266186,-0.046493345510840806,0.04649334551084072
0.4649996218865132,0.5350003781134868,0.4562114443633535,0.5437885556366465,-0.008788177523159746,0.008788177523159746
0.22012443142234658,0.7798755685776534,0.1808174400364349,0.819182559963565,-0.03930699138591168,0.03930699138591165
0.4394185970363468,0.5605814029636532,0.43941859703634684,0.5605814029636531,5.551115123125783e-17,-1.1102230246251565e-16
0.4050442488123575,0.5949557511876424,0.3658076786257213,0.6341923213742787,-0.03923657018663623,0.03923657018663629
0.0775066103469677,0.9224933896530324,0.05902288442872781,0.9409771155712722,-0.018483725918239886,0.01848372591823977
0.42354878649577227,0.5764512135042276,0.42354878649577166,0.5764512135042285,-6.106226635438361e-16,8.881784197001252e-16
0.7229272703292182,0.2770727296707818,0.7405296830486227,0.2594703169513773,0.017602412719404437,-0.017602412719404492
0.722190628179289,0.27780937182071097,0.7221906281792889,0.27780937182071114,-1.1102230246251565e-16,1.6653345369377348e-16
0.39574868082033243,0.6042513191796677,0.39574868082033227,0.6042513191796677,-1.6653345369377348e-16,0.0
0.7174887773074378,0.28251122269256224,0.7491342273717361,0.250865772628264,0.03164545006429831,-0.03164545006429825
0.15902096312497976,0.8409790368750203,0.14808466579530594,0.8519153342046941,-0.010936297329673828,0.010936297329673828
0.44937292661828565,0.5506270733817142,0.4493729266182858,0.5506270733817142,1.6653345369377348e-16,0.0
0.6732733905975417,0.32672660940245823,0.6958524884901107,0.3041475115098892,0.022579097892569067,-0.02257909789256901
0.19823397927884967,0.8017660207211504,0.1864121950912973,0.8135878049087027,-0.011821784187552364,0.011821784187552309
0.5872559030171619,0.412744096982838,0.5976383484364463,0.4023616515635537,0.010382445419284347,-0.010382445419284292
0.508506033838738,0.49149396616126206,0.5085060338387377,0.4914939661612623,-3.3306690738754696e-16,2.220446049250313e-16
0.24936463576841983,0.7506353642315802,0.23686239418346122,0.7631376058165388,-0.012502241584958607,0.012502241584958607
0.5172705074497088,0.4827294925502913,0.5172705074497086,0.4827294925502914,-2.220446049250313e-16,1.1102230246251565e-16
0.5874848362563326,0.41251516374366737,0.5874848362563326,0.41251516374366737,0.0,0.0
0.4837117564500321,0.5162882435499678,0.4865061448965957,0.5134938551034043,0.0027943884465636004,-0.002794388446563545
0.4654712016321996,0.5345287983678004,0.46547120163219907,0.534528798367801,-5.551115123125783e-16,5.551115123125783e-16
0.7020936252735989,0.2979063747264011,0.728957967762474,0.27104203223752604,0.026864342488875148,-0.026864342488875037
0.3366426291370305,0.6633573708629695,0.31202105281252024,0.6879789471874798,-0.024621576324510286,0.02462157632451023
0.518876035018039,0.4811239649819609,0.5188760350180391,0.48112396498196097,1.1102230246251565e-16,5.551115123125783e-17
0.27664557230548903,0.7233544276945109,0.2655407578235473,0.7344592421764526,-0.011104814481941727,0.011104814481941783
0.7509100948908796,0.24908990510912035,0.7757349576611762,0.22426504233882383,0.024824862770296607,-0.024824862770296524
0.40790909373636774,0.5920909062636323,0.4079090937363677,0.5920909062636324,-5.551115123125783e-17,1.1102230246251565e-16
0.38988376443315187,0.6101162355668482,0.3585577511190685,0.6414422488809315,-0.031326013314083356,0.031326013314083245
0.6887107917444922,0.3112892082555078,0.7082455512513821,0.29175444874861794,0.019534759506889876,-0.019534759506889876
0.6455922015099581,0.3544077984900419,0.6744744242865969,0.32552557571340307,0.028882222776638766,-0.028882222776638822
0.49351510949755434,0.5064848905024456,0.49351510949755373,0.5064848905024463,-6.106226635438361e-16,6.661338147750939e-16
0.44105796227460653,0.5589420377253934,0.42037146230774725,0.5796285376922528,-0.020686499966859284,0.02068649996685934
0.7482313063292716,0.2517686936707284,0.7482313063292718,0.25176869367072824,2.220446049250313e-16,-1.6653345369377348e-16
0.1862050828202154,0.8137949171797846,0.16367531218108566,0.8363246878189143,-0.022529770639129726,0.022529770639129754
0.4331822778498304,0.5668177221501696,0.4331822778498293,0.5668177221501707,-1.0547118733938987e-15,1.1102230246251565e-15
0.18140745658044657,0.8185925434195535,0.15867264651520646,0.8413273534847935,-0.022734810065240113,0.02273481006524003
0.168199562053091,0.831800437946909,0.1527296988905353,0.8472703011094647,-0.015469863162555691,0.015469863162555608
0.4202566847227822,0.5797433152772178,0.4090604438888133,0.5909395561111868,-0.011196240833968918,0.011196240833968973
0.8677104238654799,0.13228957613452008,0.887073057876693,0.11292694212330706,0.019362634011213076,-0.01936263401121302
0.4674916226014541,0.5325083773985458,0.4579057423141912,0.5420942576858089,-0.009585880287262927,0.009585880287263038
0.8374459053535047,0.16255409464649528,0.8603978660779719,0.1396021339220282,0.022951960724467146,-0.02295196072446709
0.6291252174146955,0.37087478258530454,0.6291252174146955,0.37087478258530454,0.0,0.0
0.7320170730907537,0.2679829269092463,0.7568139933721507,0.24318600662784934,0.024796920281397017,-0.02479692028139696
0.5154303896151119,0.48456961038488816,0.5392028651925801,0.46079713480741996,0.0237724755774682,-0.0237724755774682
0.5758802891910101,0.42411971080898997,0.5758802891910101,0.4241197108089899,0.0,-5.551115123125783e-17
0.5197913358549359,0.4802086641450642,0.5197913358549363,0.4802086641450637,4.440892098500626e-16,-4.996003610813204e-16
0.6571357165905524,0.34286428340944763,0.6571357165905525,0.34286428340944747,1.1102230246251565e-16,-1.6653345369377348e-16
0.46262120292886305,0.537378797071137,0.46262120292886394,0.537378797071136,8.881784197001252e-16,-9.992007221626409e-16
0.46080993854327157,0.5391900614567284,0.4507969278455189,0.549203072154481,-0.010013010697752678,0.010013010697752622
0.5088574253128263,0.4911425746871737,0.5081146825002459,0.4918853174997541,-0.0007427428125803548,0.0007427428125804103
0.37659637054283934,0.6234036294571605,0.3497969984766076,0.6502030015233924,-0.02679937206623173,0.02679937206623184
0.6237179699728489,0.3762820300271511,0.6237179699728487,0.3762820300271514,-2.220446049250313e-16,2.7755575615628914e-16
